# Wavelength Flux(Normalised) Flux(Original)
6981.0584  3.525592e-04  2.660686e+04
6981.3197 -1.466267e-03  2.632142e+04
6981.5810 -3.809105e-03  2.595264e+04
6981.8423 -2.539614e-03  2.615032e+04
6982.1036 -2.294927e-03  2.618583e+04
6982.3649 -1.070222e-03  2.637408e+04
6982.6262  7.642504e-04  2.665680e+04
6982.8875  7.964052e-04  2.665494e+04
6983.1488  7.416943e-04  2.663792e+04
6983.4101  1.207802e-03  2.670114e+04
6983.6713  3.629512e-04  2.655669e+04
6983.9326  8.334164e-04  2.661711e+04
6984.1939  8.681302e-04  2.660717e+04
6984.4552 -4.305376e-04  2.638573e+04
6984.7165 -9.181439e-05  2.641944e+04
6984.9778  1.210487e-04  2.643115e+04
6985.2391 -7.360453e-04  2.627239e+04
6985.5004 -3.227897e-03  2.585432e+04
6985.7617 -5.151829e-03  2.552288e+04
6986.0230 -4.586013e-03  2.557989e+04
6986.2843 -4.433116e-03  2.556916e+04
6986.5456 -6.215125e-03  2.525141e+04
6986.8069 -8.231200e-03  2.489373e+04
6987.0682 -9.964174e-03  2.457722e+04
6987.3295 -7.212198e-03  2.496192e+04
6987.5908 -1.542040e-03  2.580150e+04
6987.8521  1.258701e-04  2.600847e+04
6988.1134 -3.104166e-03  2.544193e+04
6988.3747 -5.125689e-03  2.506113e+04
6988.6360 -5.860224e-03  2.487824e+04
6988.8973 -8.144589e-03  2.444733e+04
6989.1586 -7.635744e-03  2.445060e+04
6989.4199 -9.615873e-03  2.405791e+04
6989.6812 -6.851189e-03  2.440561e+04
6989.9425 -3.749986e-03  2.480088e+04
6990.2038  2.028085e-03  2.561121e+04
6990.4651  1.721127e-03  2.545972e+04
6990.7264  2.819444e-05  2.508449e+04
6990.9877  2.488262e-03  2.535556e+04
6991.2490  2.737164e-03  2.527275e+04
6991.5103  5.185539e-03  2.552880e+04
6991.7716  5.413646e-03  2.542905e+04
6992.0329  4.000670e-03  2.506421e+04
6992.2942  1.951582e-03  2.459192e+04
6992.5554  3.603367e-03  2.469331e+04
6992.8167  1.983176e-03  2.427254e+04
6993.0780  2.033648e-03  2.410589e+04
6993.3393  4.722513e-03  2.434509e+04
6993.6006  7.076515e-03  2.452269e+04
6993.8619  3.827927e-03  2.381071e+04
6994.1232  4.585158e-03  2.371847e+04
6994.3845  7.902690e-03  2.401851e+04
6994.6458  1.378518e-02  2.471122e+04
6994.9071  1.744761e-02  2.504442e+04
6995.1684  2.250791e-02  2.558620e+04
6995.4297  2.718347e-02  2.605610e+04
6995.6910  3.047490e-02  2.629670e+04
6995.9523  3.136734e-02  2.614817e+04
6996.2136 -3.059488e-02  1.611145e+04
6996.4749 -9.321261e-02  5.958703e+03
6996.7362 -1.290509e-01  0.000000e+00
6996.9975 -1.268754e-01  0.000000e+00
6997.2588 -1.246085e-01  0.000000e+00
6997.5201 -1.222473e-01  0.000000e+00
