# Wavelength Flux(Normalised) Flux(Original)
6971.4702 -1.108750e-01  2.260861e+04
6971.7259 -6.577528e-02  2.275713e+04
6971.9816 -1.038237e-02  2.293767e+04
6972.2373  3.171849e-02  2.307672e+04
6972.4930 -5.266421e-02  2.282166e+04
6972.7487  1.045263e-02  2.302594e+04
6973.0044  3.921569e-04  2.300209e+04
6973.2601  1.147858e-02  2.304392e+04
6973.5158  2.816147e-02  2.310295e+04
6973.7715 -3.387418e-03  2.301145e+04
6974.0272  6.547603e-03  2.304887e+04
6974.2829  5.978896e-02  2.322084e+04
6974.5387  3.930053e-02  2.316274e+04
6974.7944 -3.152089e-02  2.294741e+04
6975.0501  1.228239e-02  2.308867e+04
6975.3058 -1.653873e-02  2.300315e+04
6975.5615 -2.750545e-02  2.297267e+04
6975.8172 -4.325731e-03  2.304793e+04
6976.0729 -1.422748e-02  2.301944e+04
6976.3286 -3.124664e-02  2.296803e+04
6976.5843 -8.200701e-02  2.281071e+04
6976.8400 -1.366858e-01  2.264031e+04
6977.0957 -2.170116e-01  2.238908e+04
6977.3514 -1.696789e-01  2.253452e+04
6977.6071 -1.250375e-01  2.267051e+04
6977.8629 -1.674088e-01  2.253430e+04
6978.1186 -1.873192e-01  2.246684e+04
6978.3743 -2.035318e-01  2.240960e+04
6978.6300 -1.284684e-01  2.263532e+04
6978.8857 -7.727147e-02  2.278523e+04
6979.1414 -1.670878e-02  2.296277e+04
6979.3971 -4.764443e-02  2.285364e+04
6979.6528 -8.062098e-02  2.273643e+04
6979.9085 -7.866819e-02  2.272619e+04
6980.1642 -2.665999e-02  2.286995e+04
6980.4199 -8.299726e-02  2.267417e+04
6980.6756  2.632402e-03  2.291849e+04
6980.9314  5.639042e-02  2.306128e+04
6981.1871  1.001225e-01  2.317047e+04
6981.4428  8.262103e-02  2.308643e+04
6981.6985  6.982598e-02  2.301444e+04
6981.9542 -7.082966e-02  2.254142e+04
6982.2099 -1.170558e-01  2.235969e+04
6982.4656  2.044034e-02  2.274729e+04
6982.7213 -7.285041e-02  2.241281e+04
6982.9770 -8.463258e-03  2.256624e+04
6983.2327  1.332134e-01  2.295701e+04
6983.4884  9.281173e-02  2.277700e+04
6983.7441  4.858765e-02  2.258135e+04
6983.9998  1.215472e-01  2.274683e+04
6984.2556  8.043212e-02  2.255289e+04
6984.5113  1.196172e-01  2.260485e+04
6984.7670  6.251156e-02  2.235244e+04
6985.0227  8.089305e-02  2.233057e+04
6985.2784 -7.881457e-02  2.174915e+04
6985.5341  1.367600e-02  2.194837e+04
6985.7898 -5.778986e-03  2.179369e+04
6986.0455 -6.594824e-02  2.150678e+04
6986.3012 -3.587930e-02  2.149538e+04
6986.5569 -4.607577e-01  2.006095e+04
6986.8126 -3.524660e+00  1.039957e+04
6987.0683 -6.163389e+00  2.056384e+03
6987.3240 -6.781880e+00  0.000000e+00
6987.5798 -6.738077e+00  0.000000e+00
6987.8355 -6.692026e+00  0.000000e+00
6988.0912 -6.643647e+00  0.000000e+00
