# Wavelength Flux(Normalised) Flux(Original)
6974.3994 -4.503961e-02  2.819890e+04
6974.6554 -3.691754e-02  2.836772e+04
6974.9115 -5.771293e-02  2.809393e+04
6975.1676 -4.769484e-02  2.828784e+04
6975.4236 -5.240133e-02  2.825510e+04
6975.6797 -6.309115e-02  2.812873e+04
6975.9358 -5.483525e-02  2.828854e+04
6976.1918 -4.855579e-02  2.841537e+04
6976.4479 -8.064135e-02  2.795429e+04
6976.7040 -9.945418e-02  2.769221e+04
6976.9600 -9.302516e-02  2.781132e+04
6977.2161 -9.929647e-02  2.773300e+04
6977.4722 -1.109949e-01  2.756784e+04
6977.7282 -1.252717e-01  2.735900e+04
6977.9843 -1.289218e-01  2.730747e+04
6978.2403 -1.135375e-01  2.754112e+04
6978.4964 -9.581126e-02  2.780519e+04
6978.7525 -8.015977e-02  2.803203e+04
6979.0085 -8.476903e-02  2.794410e+04
6979.2646 -8.144974e-02  2.797075e+04
6979.5207 -7.630499e-02  2.801861e+04
6979.7767 -8.351724e-02  2.787112e+04
6980.0328 -5.663707e-02  2.823595e+04
6980.2889 -5.967415e-02  2.813698e+04
6980.5449 -6.642438e-02  2.797327e+04
6980.8010 -6.011884e-02  2.800001e+04
6981.0571 -8.205220e-02  2.758730e+04
6981.3131 -7.861459e-02  2.755190e+04
6981.5692 -9.686340e-02  2.717605e+04
6981.8252 -8.667577e-02  2.722333e+04
6982.0813 -5.368232e-02  2.760742e+04
6982.3374 -4.893195e-02  2.754967e+04
6982.5934 -2.721702e-02  2.773869e+04
6982.8495  1.193292e-03  2.801741e+04
6983.1056 -1.685460e-04  2.782942e+04
6983.3616  2.155057e-02  2.797981e+04
6983.6177  4.180456e-02  2.809385e+04
6983.8738  3.522812e-02  2.778430e+04
6984.1298  2.421077e-02  2.739184e+04
6984.3859  5.320181e-02  2.759342e+04
6984.6420  8.663119e-02  2.784619e+04
6984.8980  8.679018e-02  2.757467e+04
6985.1541  9.876569e-02  2.746548e+04
6985.4101  8.344990e-02  2.692178e+04
6985.6662  6.788737e-02  2.635512e+04
6985.9223  5.326985e-02  2.578293e+04
6986.1783  4.058871e-02  2.521957e+04
6986.4344  8.086885e-02  2.544207e+04
6986.6905  1.102366e-01  2.547598e+04
6986.9465  1.606688e-01  2.580793e+04
6987.2026  2.152417e-01  2.617911e+04
6987.4587  3.045488e-01  2.705501e+04
6987.7147  2.499911e-01  2.571228e+04
6987.9708 -4.348705e-01  1.473496e+04
6988.2269 -1.206641e+00  2.405395e+03
6988.4829 -1.372830e+00 -7.213540e+02
6988.7390 -1.284651e+00  0.000000e+00
6988.9950 -1.241803e+00  0.000000e+00
6989.2511 -1.196895e+00  0.000000e+00
6989.5072 -1.149862e+00  0.000000e+00
