# Wavelength Flux(Normalised) Flux(Original)
6814.1455 -3.037127e-03  3.885032e+04
6814.4015  9.423416e-04  3.930141e+04
6814.6575 -9.764451e-05  3.918627e+04
6814.9135 -8.879176e-04  3.909920e+04
6815.1695 -1.013572e-03  3.908698e+04
6815.4255 -3.707897e-03  3.878495e+04
6815.6816  4.647029e-04  3.925729e+04
6815.9376 -1.149015e-03  3.907691e+04
6816.1936 -6.195938e-04  3.913814e+04
6816.4496 -2.282314e-03  3.895200e+04
6816.7056  1.316752e-03  3.935920e+04
6816.9616  7.461428e-04  3.929600e+04
6817.2176  7.429102e-05  3.922125e+04
6817.4736 -2.355210e-05  3.921112e+04
6817.7297 -1.997735e-03  3.898923e+04
6817.9857  4.840063e-04  3.926978e+04
6818.2417  2.041373e-03  3.944593e+04
6818.4977 -4.069298e-05  3.921148e+04
6818.7537  2.631813e-03  3.951313e+04
6819.0097 -7.235507e-04  3.913478e+04
6819.2657 -1.058434e-03  3.909696e+04
6819.5217 -1.885498e-04  3.919487e+04
6819.7778 -6.100110e-03  3.852778e+04
6820.0338 -4.592720e-03  3.869729e+04
6820.2898 -1.202672e-03  3.907898e+04
6820.5458 -4.305503e-03  3.872822e+04
6820.8018 -2.789496e-03  3.889823e+04
6821.0578  9.051460e-04  3.931381e+04
6821.3138  1.155199e-03  3.934072e+04
6821.5698  5.476847e-04  3.927074e+04
6821.8259 -1.459973e-05  3.920570e+04
6822.0819  8.640551e-04  3.930300e+04
6822.3379 -1.402803e-04  3.918776e+04
6822.5939 -1.494398e-03  3.903289e+04
6822.8499 -1.608846e-03  3.901767e+04
6823.1059 -2.598715e-03  3.890353e+04
6823.3619 -2.315972e-03  3.893274e+04
6823.6179 -5.663337e-04  3.912721e+04
6823.8740 -5.170114e-04  3.912973e+04
6824.1300  3.134236e-03  3.953830e+04
6824.3860 -8.060758e-04  3.909046e+04
6824.6420 -2.497029e-03  3.889613e+04
6824.8980 -1.603660e-03  3.899308e+04
6825.1540  1.517174e-06  3.917012e+04
6825.4100  1.593973e-03  3.934552e+04
6825.6660  7.004953e-04  3.924034e+04
6825.9221 -4.504606e-03  3.864868e+04
6826.1781 -5.406225e-03  3.854218e+04
6826.4341 -1.723185e-03  3.895255e+04
6826.6901 -4.114356e-03  3.867764e+04
6826.9461 -3.809681e-03  3.870657e+04
6827.2021 -7.071492e-03  3.833304e+04
6827.4581 -5.865122e-03  3.846324e+04
6827.7141 -6.255593e-03  3.841313e+04
6827.9702 -3.653199e-03  3.870035e+04
6828.2262 -3.958313e-03  3.865943e+04
6828.4822 -9.828933e-04  3.898829e+04
6828.7382  6.088853e-04  3.916086e+04
6828.9942  6.774617e-04  3.916142e+04
6829.2502 -9.147166e-04  3.897445e+04
6829.5062 -1.497234e-03  3.890112e+04
6829.7622 -2.455478e-03  3.878518e+04
6830.0183 -1.093718e-03  3.893068e+04
6830.2743 -2.026670e-03  3.881714e+04
6830.5303 -1.850715e-03  3.882843e+04
6830.7863 -3.192531e-03  3.866831e+04
6831.0423 -2.126632e-03  3.877950e+04
6831.2983 -2.925168e-03  3.868018e+04
6831.5543 -2.141262e-03  3.875909e+04
6831.8103 -1.239029e-03  3.885111e+04
6832.0664 -3.365945e-03  3.860125e+04
6832.3224 -6.402039e-03  3.824859e+04
6832.5784 -5.709019e-03  3.831629e+04
6832.8344 -2.465231e-03  3.867143e+04
6833.0904 -4.102685e-03  3.847579e+04
6833.3464 -4.702901e-03  3.839689e+04
6833.6024 -2.179057e-03  3.867009e+04
6833.8584 -3.391073e-03  3.852168e+04
6834.1145 -2.512667e-03  3.860880e+04
6834.3705 -1.300306e-03  3.873333e+04
6834.6265  1.798567e-03  3.907038e+04
6834.8825 -3.284970e-03  3.848432e+04
6835.1385 -1.890973e-03  3.862858e+04
6835.3945  1.107843e-03  3.895358e+04
6835.6505  4.067710e-03  3.927394e+04
6835.9066  3.677534e-03  3.921620e+04
6836.1626  1.408097e-03  3.894625e+04
6836.4186  3.291393e-05  3.877690e+04
6836.6746  2.159668e-03  3.900227e+04
6836.9306  4.471134e-03  3.924820e+04
6837.1866  7.882145e-03  3.961789e+04
6837.4426  3.050749e-03  3.905770e+04
6837.6986  3.437363e-03  3.908576e+04
6837.9547 -1.928812e-03  3.846473e+04
6838.2107  3.270206e-03  3.903504e+04
6838.4667  6.178200e-03  3.934670e+04
6838.7227  4.175612e-03  3.910425e+04
6838.9787  3.759560e-04  3.865886e+04
6839.2347 -5.641612e-04  3.853571e+04
6839.4907 -1.197488e-03  3.844691e+04
6839.7467 -4.118512e-04  3.851789e+04
6840.0028  3.543221e-04  3.858641e+04
6840.2588 -1.974245e-03  3.830562e+04
6840.5148  2.745847e-04  3.854084e+04
6840.7708  2.342985e-04  3.851762e+04
6841.0268 -5.767060e-04  3.840721e+04
6841.2828  1.723480e-04  3.847249e+04
6841.5388 -2.516225e-03  3.814980e+04
6841.7948 -1.998545e-03  3.818846e+04
6842.0509 -2.519214e-03  3.810975e+04
6842.3069 -6.955090e-04  3.829520e+04
6842.5629 -4.606836e-03  3.783355e+04
6842.8189 -7.110794e-03  3.753038e+04
6843.0749 -3.715883e-03  3.789226e+04
6843.3309 -4.148956e-03  3.782214e+04
6843.5869 -4.800993e-03  3.772707e+04
6843.8429 -7.830476e-03  3.736359e+04
6844.0990 -3.352391e-03  3.784661e+04
6844.3550 -2.700929e-03  3.789779e+04
6844.6110 -3.964325e-03  3.773274e+04
6844.8670 -2.114703e-03  3.791855e+04
6845.1230 -7.615726e-03  3.727505e+04
6845.3790 -4.532166e-03  3.759952e+04
6845.6350 -1.355095e-03  3.793429e+04
6845.8910 -1.468771e-03  3.789766e+04
6846.1471 -3.245222e-03  3.767325e+04
6846.4031 -1.124526e-03  3.788813e+04
6846.6591  1.022863e-04  3.800195e+04
6846.9151 -1.819588e-03  3.776040e+04
6847.1711 -1.765059e-03  3.774152e+04
6847.4271 -5.286137e-04  3.785570e+04
6847.6831 -2.666954e-04  3.785973e+04
6847.9391 -1.831117e-04  3.784340e+04
6848.1952 -1.732306e-03  3.764269e+04
6848.4512 -2.144974e-03  3.756992e+04
6848.7072 -1.824206e-03  3.757964e+04
6848.9632 -2.812222e-03  3.744152e+04
6849.2192 -7.610939e-04  3.764595e+04
6849.4752 -4.092043e-03  3.724312e+04
6849.7312 -1.653769e-03  3.749075e+04
6849.9872  2.619471e-03  3.794512e+04
6850.2433  1.295954e-03  3.776803e+04
6850.4993  1.054426e-04  3.760572e+04
6850.7553 -1.325335e-03  3.741609e+04
6851.0113  1.076968e-03  3.765857e+04
6851.2673  1.892285e-03  3.772184e+04
6851.5233 -6.651798e-04  3.740450e+04
6851.7793 -2.408811e-05  3.744771e+04
6852.0353  2.247163e-03  3.767456e+04
6852.2914  4.274773e-03  3.787373e+04
6852.5474  2.763412e-03  3.767356e+04
6852.8034  1.636596e-03  3.751655e+04
6853.0594 -3.396774e-03  3.691875e+04
6853.3154 -3.635679e-04  3.723055e+04
6853.5714  2.713590e-03  3.754711e+04
6853.8274  1.941306e-03  3.742932e+04
6854.0834  1.794158e-03  3.738185e+04
6854.3395  5.782125e-03  3.780058e+04
6854.5955  5.184633e-03  3.770196e+04
6854.8515  4.801786e-03  3.762736e+04
6855.1075  3.859309e-03  3.748948e+04
6855.3635  7.693237e-03  3.789013e+04
6855.6195  6.170955e-03  3.768651e+04
6855.8755  1.818899e-03  3.716356e+04
6856.1315  8.895081e-05  3.693619e+04
6856.3876  7.401920e-03  3.772857e+04
6856.6436  9.857788e-03  3.797299e+04
6856.8996  7.319370e-03  3.765396e+04
6857.1556  9.146538e-03  3.782717e+04
6857.4116  8.918111e-03  3.776838e+04
6857.6676  5.859293e-03  3.739023e+04
6857.9236  9.351664e-03  3.775081e+04
6858.1797  1.284150e-02  3.811098e+04
6858.4357  1.191443e-02  3.797284e+04
6858.6917  8.788754e-03  3.758661e+04
6858.9477  8.163978e-03  3.748232e+04
6859.2037  8.383624e-03  3.747314e+04
6859.4597  7.767312e-03  3.736956e+04
6859.7157  7.417207e-03  3.729589e+04
6859.9717  9.445235e-03  3.749034e+04
6860.2278  6.753602e-03  3.715236e+04
6860.4838  6.134215e-03  3.704800e+04
6860.7398  1.065556e-02  3.752334e+04
6860.9958  9.293710e-03  3.733505e+04
6861.2518  1.047350e-02  3.743333e+04
6861.5078  1.049164e-02  3.740050e+04
6861.7638  1.259248e-02  3.760249e+04
6862.0198  1.120833e-02  3.741134e+04
6862.2759  1.352471e-02  3.763748e+04
6862.5319  1.200401e-02  3.743079e+04
6862.7879  1.184045e-02  3.737709e+04
6863.0439  1.369475e-02  3.755092e+04
6863.2999  1.303308e-02  3.744093e+04
6863.5559  1.553295e-02  3.768745e+04
6863.8119  1.452516e-02  3.753832e+04
6864.0679  9.579346e-03  3.694498e+04
6864.3240  1.383330e-02  3.738921e+04
6864.5800  1.360396e-02  3.732775e+04
6864.8360  1.577836e-02  3.753736e+04
6865.0920  1.242423e-02  3.712341e+04
6865.3480  1.502709e-02  3.738129e+04
6865.6040  1.573766e-02  3.742574e+04
6865.8600  1.400714e-02  3.719485e+04
6866.1160  6.049740e-03  3.626164e+04
6866.3721  4.554823e-03  3.605731e+04
6866.6281 -5.423394e-03  3.489618e+04
6866.8841 -1.110420e-02  3.421975e+04
6867.1401 -2.309440e-02  3.283171e+04
6867.3961 -4.333470e-02  3.051319e+04
6867.6521 -6.767319e-02  2.773246e+04
6867.9081 -8.420112e-02  2.583269e+04
6868.1641 -9.785507e-02  2.425708e+04
6868.4202 -1.094191e-01  2.291722e+04
6868.6762 -1.161845e-01  2.211862e+04
6868.9322 -1.175415e-01  2.193005e+04
6869.1882 -1.154997e-01  2.212486e+04
6869.4442 -1.098683e-01  2.272457e+04
6869.7002 -1.006181e-01  2.373250e+04
6869.9562 -8.870618e-02  2.504068e+04
6870.2122 -8.367700e-02  2.557266e+04
6870.4683 -8.498914e-02  2.538950e+04
6870.7243 -8.007183e-02  2.590901e+04
6870.9803 -7.401052e-02  2.655762e+04
6871.2363 -7.276277e-02  2.666342e+04
6871.4923 -7.600488e-02  2.626291e+04
6871.7483 -8.099270e-02  2.566561e+04
6872.0043 -7.868448e-02  2.589129e+04
6872.2603 -7.078499e-02  2.674770e+04
6872.5164 -6.571279e-02  2.728534e+04
6872.7724 -6.792848e-02  2.700112e+04
6873.0284 -7.163092e-02  2.654934e+04
6873.2844 -6.998109e-02  2.670134e+04
6873.5404 -6.457753e-02  2.727684e+04
6873.7964 -6.092801e-02  2.765464e+04
6874.0524 -5.667930e-02  2.810016e+04
6874.3084 -5.435794e-02  2.832844e+04
6874.5645 -5.205137e-02  2.855520e+04
6874.8205 -5.788111e-02  2.786446e+04
6875.0765 -5.944618e-02  2.765487e+04
6875.3325 -5.673502e-02  2.792774e+04
6875.5885 -2.442339e-02  3.153929e+04
6875.8445  1.064863e-02  3.546234e+04
6876.1005  3.576152e-02  3.826233e+04
6876.3565 -1.338065e-02  3.268757e+04
6876.6126 -3.676905e-02  3.001766e+04
6876.8686 -4.062107e-02  2.955138e+04
6877.1246 -4.091522e-02  2.948656e+04
6877.3806 -4.130262e-02  2.941143e+04
6877.6366 -3.558377e-02  3.002520e+04
6877.8926 -3.077755e-02  3.053625e+04
6878.1486 -2.704865e-02  3.092600e+04
6878.4046 -1.956584e-02  3.173937e+04
6878.6607 -1.308871e-02  3.243953e+04
6878.9167 -7.000730e-03  3.309603e+04
6879.1727 -8.645919e-03  3.288057e+04
6879.4287 -1.333709e-02  3.232180e+04
6879.6847 -1.691946e-02  3.188833e+04
6879.9407 -1.426105e-02  3.215898e+04
6880.1967 -7.615332e-03  3.287959e+04
6880.4528 -1.188456e-03  3.357577e+04
6880.7088  8.785508e-03  3.467228e+04
6880.9648  1.822623e-02  3.570890e+04
6881.2208  2.237157e-02  3.614855e+04
6881.4768  2.955355e-02  3.693096e+04
6881.7328  3.116557e-02  3.708543e+04
6881.9888  2.980452e-02  3.690487e+04
6882.2448  3.176855e-02  3.709961e+04
6882.5009  3.364592e-02  3.728486e+04
6882.7569  3.095364e-02  3.695501e+04
6883.0129  2.780298e-02  3.657376e+04
6883.2689  2.254988e-02  3.595569e+04
6883.5249  1.722223e-02  3.532951e+04
6883.7809  1.259691e-02  3.478285e+04
6884.0369  8.875061e-03  3.433840e+04
6884.2929  3.565697e-03  3.371521e+04
6884.5490  3.567752e-04  3.332925e+04
6884.8050  6.318077e-03  3.397788e+04
6885.0610  8.088626e-03  3.415418e+04
6885.3170  1.106915e-02  3.446727e+04
6885.5730  7.996884e-03  3.409803e+04
6885.8290 -5.319053e-03  3.257378e+04
6886.0850 -1.167697e-02  3.183464e+04
6886.3410 -2.207229e-02  3.064047e+04
6886.5971 -2.461499e-02  3.033232e+04
6886.8531 -2.210899e-02  3.059394e+04
6887.1091 -1.856301e-02  3.097321e+04
6887.3651 -1.525052e-02  3.132649e+04
6887.6211 -7.605104e-03  3.216883e+04
6887.8771 -1.292657e-04  3.299240e+04
6888.1331  7.330781e-03  3.381455e+04
6888.3891  1.344651e-02  3.448545e+04
6888.6452  9.939432e-03  3.407140e+04
6888.9012  7.639418e-04  3.301840e+04
6889.1572 -1.231259e-02  3.152580e+04
6889.4132 -2.152004e-02  3.046995e+04
6889.6692 -2.357126e-02  3.022159e+04
6889.9252 -2.582842e-02  2.995039e+04
6890.1812 -2.489726e-02  3.003918e+04
6890.4372 -1.435966e-02  3.121181e+04
6890.6933 -8.549397e-03  3.185166e+04
6890.9493  1.419344e-03  3.296091e+04
6891.2053  1.329559e-02  3.428569e+04
6891.4613  1.971662e-02  3.499559e+04
6891.7173  1.688152e-02  3.466193e+04
6891.9733  1.348503e-02  3.426534e+04
6892.2293  2.265938e-03  3.298688e+04
6892.4853 -9.484372e-03  3.164889e+04
6892.7414 -2.105317e-02  3.033178e+04
6892.9974 -2.871259e-02  2.945599e+04
6893.2534 -2.783161e-02  2.954384e+04
6893.5094 -2.678883e-02  2.965034e+04
6893.7654 -2.442440e-02  2.990630e+04
6894.0214 -1.156361e-02  3.134652e+04
6894.2774 -3.135570e-04  3.260546e+04
6894.5334  1.216885e-02  3.400381e+04
6894.7895  1.863619e-02  3.472415e+04
6895.0455  2.418632e-02  3.534145e+04
6895.3015  2.183362e-02  3.506783e+04
6895.5575  1.548569e-02  3.434401e+04
6895.8135  1.334223e-02  3.409480e+04
6896.0695 -1.100712e-04  3.257052e+04
6896.3255 -1.283812e-02  3.112834e+04
6896.5815 -2.196535e-02  3.009269e+04
6896.8376 -2.785219e-02  2.942291e+04
6897.0936 -2.525880e-02  2.970999e+04
6897.3496 -1.959569e-02  3.034370e+04
6897.6056 -1.342734e-02  3.103479e+04
6897.8616 -1.901856e-03  3.233051e+04
6898.1176  1.077262e-02  3.375621e+04
6898.3736  1.886299e-02  3.466530e+04
6898.6296  2.646342e-02  3.551954e+04
6898.8857  2.996002e-02  3.591132e+04
6899.1417  2.559324e-02  3.541662e+04
6899.3977  2.295806e-02  3.511763e+04
6899.6537  1.401980e-02  3.410813e+04
6899.9097  3.143770e-03  3.288048e+04
6900.1657 -6.515788e-03  3.179042e+04
6900.4217 -1.568088e-02  3.075653e+04
6900.6777 -1.936479e-02  3.034123e+04
6900.9338 -1.958849e-02  3.031658e+04
6901.1898 -1.981095e-02  3.029245e+04
6901.4458 -1.132667e-02  3.125071e+04
6901.7018  2.092025e-03  3.276589e+04
6901.9578  1.055896e-02  3.372296e+04
6902.2138  2.232109e-02  3.505205e+04
6902.4698  3.153337e-02  3.609394e+04
6902.7259  2.841820e-02  3.574584e+04
6902.9819  2.994392e-02  3.592154e+04
6903.2379  2.990978e-02  3.592167e+04
6903.4939  2.403183e-02  3.526307e+04
6903.7499  1.653277e-02  3.442199e+04
6904.0059  6.648697e-03  3.331227e+04
6904.2619  2.046756e-04  3.259090e+04
6904.5179 -7.698141e-03  3.170535e+04
6904.7740 -1.283807e-02  3.113176e+04
6905.0300 -1.326571e-02  3.109000e+04
6905.2860 -6.684000e-03  3.183913e+04
6905.5420 -3.768054e-03  3.217516e+04
6905.7980  8.175567e-03  3.352971e+04
6906.0540  1.629466e-02  3.445323e+04
6906.3100  2.606386e-02  3.556320e+04
6906.5660  3.122307e-02  3.615354e+04
6906.8221  3.419423e-02  3.649741e+04
6907.0781  3.410200e-02  3.649609e+04
6907.3341  3.425468e-02  3.652270e+04
6907.5901  3.141128e-02  3.621170e+04
6907.8461  2.722339e-02  3.574935e+04
6908.1021  2.062968e-02  3.501596e+04
6908.3581  1.603031e-02  3.450779e+04
6908.6141  8.617595e-03  3.368259e+04
6908.8702  2.187650e-03  3.296852e+04
6909.1262 -4.066676e-03  3.227452e+04
6909.3822 -4.199265e-03  3.227124e+04
6909.6382 -7.360447e-03  3.192664e+04
6909.8942 -3.638828e-03  3.235858e+04
6910.1502  4.506003e-03  3.328964e+04
6910.4062  1.302342e-02  3.426297e+04
6910.6622  1.886547e-02  3.493480e+04
6910.9183  2.842620e-02  3.602628e+04
6911.1743  2.762592e-02  3.594941e+04
6911.4303  2.824922e-02  3.603332e+04
6911.6863  2.839256e-02  3.606331e+04
6911.9423  3.044203e-02  3.630850e+04
6912.1983  2.283227e-02  3.546446e+04
6912.4543  1.952326e-02  3.510569e+04
6912.7103  2.122894e-02  3.531269e+04
6912.9664  1.648675e-02  3.479265e+04
6913.2224  5.848400e-03  3.360778e+04
6913.4784 -9.706930e-05  3.295238e+04
6913.7344 -6.547020e-03  3.224023e+04
6913.9904 -7.962968e-03  3.209602e+04
6914.2464 -1.443578e-03  3.284694e+04
6914.5024 -1.599821e-03  3.284509e+04
6914.7584  4.406125e-03  3.353839e+04
6915.0145  9.459207e-03  3.412435e+04
6915.2705  1.605675e-02  3.488462e+04
6915.5265  2.408827e-02  3.580674e+04
6915.7825  2.612829e-02  3.605321e+04
6916.0385  2.448825e-02  3.588473e+04
6916.2945  2.489921e-02  3.594766e+04
6916.5505  2.359131e-02  3.581682e+04
6916.8065  2.518526e-02  3.601334e+04
6917.0626  2.521272e-02  3.603326e+04
6917.3186  2.006432e-02  3.546948e+04
6917.5746  1.721676e-02  3.516526e+04
6917.8306  1.146651e-02  3.453370e+04
6918.0866  6.477458e-03  3.398804e+04
6918.3426  1.264711e-03  3.341719e+04
6918.5986 -3.194081e-03  3.293139e+04
6918.8546 -3.763970e-03  3.288423e+04
6919.1107 -2.756860e-03  3.301495e+04
6919.3667 -2.228364e-03  3.309169e+04
6919.6227  2.452008e-03  3.363670e+04
6919.8787  7.200360e-03  3.418936e+04
6920.1347  8.059939e-03  3.430341e+04
6920.3907  2.175450e-02  3.586503e+04
6920.6467  2.483661e-02  3.622969e+04
6920.9027  2.568143e-02  3.634197e+04
6921.1588  2.617682e-02  3.641479e+04
6921.4148  2.485181e-02  3.628224e+04
6921.6708  2.287227e-02  3.607580e+04
6921.9268  2.432700e-02  3.625663e+04
6922.1828  2.101414e-02  3.589966e+04
6922.4388  2.314977e-02  3.615712e+04
6922.6948  1.793173e-02  3.558509e+04
6922.9508  1.525654e-02  3.529976e+04
6923.2069  9.203605e-03  3.463336e+04
6923.4629  2.407906e-03  3.388306e+04
6923.7189 -4.075157e-03  3.316791e+04
6923.9749 -4.565647e-03  3.312850e+04
6924.2309 -5.318717e-03  3.305933e+04
6924.4869 -3.052606e-03  3.333054e+04
6924.7429  8.249035e-04  3.378334e+04
6924.9990  3.566791e-03  3.410790e+04
6925.2550  1.140021e-02  3.500655e+04
6925.5110  1.512697e-02  3.544184e+04
6925.7670  1.485481e-02  3.542594e+04
6926.0230  1.598917e-02  3.556848e+04
6926.2790  1.272416e-02  3.521464e+04
6926.5350  1.370566e-02  3.533955e+04
6926.7910  1.249863e-02  3.521741e+04
6927.0471  1.008543e-02  3.495902e+04
6927.3031  1.040207e-02  3.500830e+04
6927.5591  1.638151e-02  3.569603e+04
6927.8151  1.562715e-02  3.562405e+04
6928.0711  1.292854e-02  3.533255e+04
6928.3271  1.014907e-02  3.503169e+04
6928.5831  7.998331e-03  3.480149e+04
6928.8391  2.783383e-03  3.422543e+04
6929.0952 -7.133435e-03  3.311880e+04
6929.3512 -8.304267e-03  3.299834e+04
6929.6072 -1.225535e-02  3.256402e+04
6929.8632 -1.339124e-02  3.244694e+04
6930.1192 -1.181020e-02  3.263601e+04
6930.3752 -7.475183e-03  3.313541e+04
6930.6312 -6.911667e-04  3.391072e+04
6930.8872  3.335065e-03  3.437470e+04
6931.1433  7.276102e-03  3.482876e+04
6931.3993  6.713591e-03  3.477459e+04
6931.6553  8.301664e-03  3.496266e+04
6931.9113  4.290987e-03  3.451895e+04
6932.1673  4.724683e-03  3.457620e+04
6932.4233  9.410840e-03  3.511273e+04
6932.6793  8.831764e-03  3.505511e+04
6932.9353  3.194144e-03  3.442662e+04
6933.1914  2.556823e-03  3.436176e+04
6933.4474  8.564462e-04  3.417668e+04
6933.7034 -2.814068e-03  3.376905e+04
6933.9594 -8.464535e-03  3.313778e+04
6934.2154 -1.116406e-02  3.283899e+04
6934.4714 -8.619848e-03  3.313128e+04
6934.7274 -5.118138e-03  3.353121e+04
6934.9834 -1.139262e-03  3.398462e+04
6935.2395  1.251969e-03  3.425862e+04
6935.4955  1.018061e-03  3.423620e+04
6935.7515 -1.883128e-03  3.391259e+04
6936.0075  2.744372e-03  3.443777e+04
6936.2635  5.109714e-03  3.470746e+04
6936.5195  2.597738e-03  3.442670e+04
6936.7755  1.247957e-03  3.427668e+04
6937.0315  2.360397e-03  3.440401e+04
6937.2876 -3.258448e-04  3.410256e+04
6937.5436 -3.945454e-03  3.369549e+04
6937.7996 -4.686185e-03  3.361277e+04
6938.0556 -9.431564e-03  3.307804e+04
6938.3116 -1.250823e-02  3.273117e+04
6938.5676 -9.230834e-03  3.310062e+04
6938.8236 -6.911353e-03  3.336168e+04
6939.0796 -6.373325e-03  3.342149e+04
6939.3357 -9.382219e-03  3.308093e+04
6939.5917 -1.509315e-02  3.243528e+04
6939.8477 -1.508647e-02  3.243417e+04
6940.1037 -2.468363e-02  3.134957e+04
6940.3597 -2.581915e-02  3.121900e+04
6940.6157 -2.605140e-02  3.118999e+04
6940.8717 -2.158616e-02  3.169048e+04
6941.1277 -2.128117e-02  3.172146e+04
6941.3838 -1.778748e-02  3.211177e+04
6941.6398 -1.689120e-02  3.220884e+04
6941.8958 -1.354322e-02  3.258214e+04
6942.1518 -1.364166e-02  3.256645e+04
6942.4078 -1.475864e-02  3.243561e+04
6942.6638 -1.103760e-02  3.285016e+04
6942.9198 -1.269880e-02  3.265741e+04
6943.1758 -9.655821e-03  3.299498e+04
6943.4319 -8.887340e-03  3.307576e+04
6943.6879 -5.797920e-03  3.341808e+04
6943.9439 -7.481520e-03  3.322184e+04
6944.1999 -1.235133e-02  3.266601e+04
6944.4559 -7.462137e-03  3.321066e+04
6944.7119 -7.335111e-04  3.396256e+04
6944.9679  1.345800e-03  3.418989e+04
6945.2239  7.427542e-03  3.486846e+04
6945.4800  1.267198e-02  3.545241e+04
6945.7360  8.061447e-03  3.492471e+04
6945.9920  7.598914e-03  3.486468e+04
6946.2480  9.655641e-03  3.508866e+04
6946.5040  7.903511e-03  3.488291e+04
6946.7600  2.354508e-03  3.424882e+04
6947.0160 -2.696104e-03  3.367083e+04
6947.2721 -1.357399e-02  3.243552e+04
6947.5281 -1.867547e-02  3.185162e+04
6947.7841 -1.888425e-02  3.181947e+04
6948.0401 -2.082795e-02  3.159160e+04
6948.2961 -1.526021e-02  3.221088e+04
6948.5521 -1.849150e-02  3.183771e+04
6948.8081 -6.082276e-03  3.322856e+04
6949.0641 -4.371972e-03  3.341273e+04
6949.3202 -8.012366e-03  3.299342e+04
6949.5762 -7.985840e-03  3.298772e+04
6949.8322 -1.213165e-03  3.374294e+04
6950.0882 -8.076823e-04  3.378008e+04
6950.3442  4.563619e-03  3.437738e+04
6950.6002  4.856608e-03  3.440200e+04
6950.8562  3.124845e-03  3.419836e+04
6951.1122 -4.613100e-04  3.378570e+04
6951.3683 -4.013585e-04  3.378440e+04
6951.6243  3.584502e-03  3.422604e+04
6951.8803  1.087735e-02  3.504084e+04
6952.1363  1.056754e-02  3.499835e+04
6952.3923  8.538155e-03  3.476212e+04
6952.6483  7.413255e-03  3.462813e+04
6952.9043  7.305074e-03  3.460905e+04
6953.1603  8.056528e-03  3.468718e+04
6953.4164  5.608024e-03  3.440467e+04
6953.6724 -3.718372e-04  3.372417e+04
6953.9284 -2.907637e-03  3.343241e+04
6954.1844  1.189206e-03  3.388905e+04
6954.4404  2.672792e-03  3.405130e+04
6954.6964  6.769718e-03  3.450866e+04
6954.9524  1.295117e-02  3.520150e+04
6955.2084  9.542209e-03  3.481307e+04
6955.4645  9.052387e-03  3.475430e+04
6955.7205  9.762605e-04  3.384033e+04
6955.9765 -5.001457e-03  3.316348e+04
6956.2325 -1.131254e-02  3.244950e+04
6956.4885 -2.156936e-02  3.129098e+04
6956.7445 -2.057784e-02  3.140162e+04
6957.0005 -1.487334e-02  3.204434e+04
6957.2565 -8.693870e-03  3.274117e+04
6957.5126 -9.573945e-04  3.361415e+04
6957.7686  5.801441e-03  3.437745e+04
6958.0246  1.100377e-02  3.496577e+04
6958.2806  1.166103e-02  3.504209e+04
6958.5366  7.546408e-03  3.458082e+04
6958.7926  4.228698e-03  3.421006e+04
6959.0486  1.993740e-03  3.396208e+04
6959.3046  3.114481e-03  3.409323e+04
6959.5607 -1.924474e-03  3.353034e+04
6959.8167 -4.950097e-03  3.319522e+04
6960.0727  3.043101e-04  3.379468e+04
6960.3287 -2.711640e-03  3.346208e+04
6960.5847 -2.236352e-03  3.352397e+04
6960.8407 -2.454887e-03  3.350836e+04
6961.0967 -3.749988e-03  3.337208e+04
6961.3527 -9.324031e-03  3.275397e+04
6961.6088 -1.048307e-02  3.263458e+04
6961.8648 -5.897116e-03  3.316394e+04
6962.1208  1.052206e-04  3.385384e+04
6962.3768  2.439653e-03  3.413086e+04
6962.6328  1.168451e-02  3.518809e+04
6962.8888  1.572002e-02  3.565860e+04
6963.1448  1.303629e-02  3.537210e+04
6963.4008  1.042830e-02  3.509496e+04
6963.6569  9.071151e-03  3.495974e+04
6963.9129  2.473272e-03  3.423427e+04
6964.1689  4.514448e-03  3.448400e+04
6964.4249  5.399566e-03  3.460418e+04
6964.6809  3.359068e-03  3.439523e+04
6964.9369  1.909352e-03  3.425374e+04
6965.1929  3.275938e-03  3.443072e+04
6965.4489  7.760707e-03  3.496021e+04
6965.7050  8.138291e-03  3.502729e+04
6965.9610  8.200441e-03  3.505961e+04
6966.2170  7.538315e-03  3.501103e+04
6966.4730  1.069141e-02  3.539355e+04
6966.7290  1.075786e-02  3.542872e+04
6966.9850  1.432734e-02  3.585974e+04
6967.2410  1.134096e-02  3.555211e+04
6967.4970  1.387035e-02  3.586730e+04
6967.7531  1.051769e-02  3.551979e+04
6968.0091  8.351028e-03  3.530674e+04
6968.2651  1.121207e-02  3.566140e+04
6968.5211  6.388939e-03  3.515004e+04
6968.7771  6.504460e-03  3.519630e+04
6969.0331  9.212749e-03  3.553556e+04
6969.2891  8.401121e-03  3.547838e+04
6969.5452  9.852763e-03  3.567697e+04
6969.8012  7.385734e-03  3.543407e+04
6970.0572  6.901368e-03  3.541522e+04
6970.3132  4.764008e-03  3.521032e+04
6970.5692  6.801552e-04  3.478624e+04
6970.8252 -4.089940e-03  3.428505e+04
6971.0812 -2.145215e-03  3.454145e+04
6971.3372 -3.631452e-03  3.441107e+04
6971.5933 -6.027495e-03  3.417821e+04
6971.8493 -3.360795e-04  3.485757e+04
6972.1053  5.603033e-04  3.499613e+04
6972.3613  1.026894e-03  3.508615e+04
6972.6173  2.555812e-03  3.529586e+04
6972.8733  1.145811e-03  3.517389e+04
