# Wavelength Flux(Normalised) Flux(Original)
6980.0889 -2.408045e-05  2.580787e+04
6980.3523  8.041842e-04  2.597675e+04
6980.6158  7.113888e-04  2.596202e+04
6980.8792 -2.153424e-04  2.578096e+04
6981.1426 -1.098295e-03  2.560805e+04
6981.4060 -3.890673e-04  2.575108e+04
6981.6694 -1.980057e-03  2.543612e+04
6981.9328 -9.381284e-05  2.581180e+04
6982.1963 -9.502887e-05  2.581144e+04
6982.4597  6.208897e-04  2.595285e+04
6982.7231 -3.057551e-04  2.576680e+04
6982.9865  1.070670e-03  2.603772e+04
6983.2499  8.969434e-04  2.599944e+04
6983.5134  1.693656e-03  2.615303e+04
6983.7768  1.610148e-03  2.613050e+04
6984.0402 -1.891892e-04  2.576562e+04
6984.3036 -1.076875e-03  2.558073e+04
6984.5670 -8.798051e-04  2.561016e+04
6984.8305 -7.060133e-04  2.563354e+04
6985.0939 -1.970338e-03  2.536950e+04
6985.3573 -2.097219e-03  2.533001e+04
6985.6207 -1.383396e-03  2.545600e+04
6985.8841 -1.366720e-03  2.544162e+04
6986.1475 -4.262200e-03  2.484639e+04
6986.4110 -4.319624e-03  2.481348e+04
6986.6744 -3.120150e-03  2.502841e+04
6986.9378 -2.238728e-03  2.517795e+04
6987.2012 -1.176367e-03  2.536121e+04
6987.4646  2.681450e-05  2.557011e+04
6987.7281 -3.754194e-05  2.552451e+04
6987.9915 -3.378722e-03  2.482481e+04
6988.2549 -3.330047e-03  2.479637e+04
6988.5183 -5.298917e-03  2.436396e+04
6988.7817 -5.142376e-03  2.435115e+04
6989.0452 -5.544797e-03  2.422411e+04
6989.3086 -5.659612e-03  2.415100e+04
6989.5720 -3.692010e-03  2.448854e+04
6989.8354 -8.572919e-04  2.499496e+04
6990.0988  4.529547e-04  2.519460e+04
6990.3622  3.814585e-04  2.511569e+04
6990.6257 -1.322059e-03  2.470831e+04
6990.8891  8.662578e-04  2.507054e+04
6991.1525  2.900801e-04  2.487882e+04
6991.4159 -1.215684e-03  2.449778e+04
6991.6793 -4.788456e-04  2.455793e+04
6991.9428  2.931551e-04  2.462020e+04
6992.2062  3.735250e-05  2.447308e+04
6992.4696 -6.990882e-04  2.422514e+04
6992.7330  2.632231e-04  2.430950e+04
6992.9964 -4.015134e-04  2.406471e+04
6993.2598 -2.147406e-04  2.398335e+04
6993.5233  1.544662e-03  2.420857e+04
6993.7867  2.296202e-03  2.422708e+04
6994.0501  5.020926e-03  2.463136e+04
6994.3135  6.526486e-03  2.478646e+04
6994.5769  8.618643e-03  2.505116e+04
6994.8404  1.146942e-02  2.545941e+04
6995.1038  1.345231e-02  2.568756e+04
6995.3672  1.597568e-02  2.601537e+04
6995.6306  1.684090e-02  2.600542e+04
6995.8940  1.749348e-02  2.594485e+04
6996.1575  1.838876e-02  2.592388e+04
6996.4209  2.018672e-02  2.607345e+04
6996.6843 -1.413145e-02  1.903316e+04
6996.9477 -6.969957e-02  7.758408e+03
6997.2111 -1.075320e-01  0.000000e+00
6997.4745 -1.062909e-01  0.000000e+00
