# Wavelength Flux(Normalised) Flux(Original)
6967.2273  5.395256e-04  1.889448e+04
6967.4861  2.661401e-03  1.911445e+04
6967.7449 -4.102059e-04  1.878121e+04
6968.0037  2.511743e-03  1.908666e+04
6968.2625  1.105843e-04  1.882509e+04
6968.5213 -1.006239e-03  1.870047e+04
6968.7800  3.961388e-03  1.922422e+04
6969.0388 -3.471396e-04  1.875981e+04
6969.2976  1.554146e-03  1.895712e+04
6969.5564  1.291656e-03  1.892402e+04
6969.8152  2.036529e-03  1.899838e+04
6970.0740  3.845076e-04  1.881750e+04
6970.3328 -1.493338e-04  1.875588e+04
6970.5916  1.333285e-03  1.890922e+04
6970.8504  4.775426e-04  1.881356e+04
6971.1092 -7.443216e-04  1.867901e+04
6971.3680  8.917084e-04  1.884907e+04
6971.6268  5.051540e-05  1.875532e+04
6971.8856 -2.364464e-03  1.849402e+04
6972.1444  1.113001e-03  1.886061e+04
6972.4032 -1.674214e-03  1.855987e+04
6972.6619  1.905537e-03  1.893758e+04
6972.9207 -3.134918e-04  1.869757e+04
6973.1795 -1.014875e-03  1.861935e+04
6973.4383  1.704419e-03  1.890565e+04
6973.6971  2.709121e-03  1.900936e+04
6973.9559 -1.174143e-03  1.859237e+04
6974.2147  2.105990e-03  1.893863e+04
6974.4735  2.147091e-03  1.893985e+04
6974.7323  3.245376e-03  1.905374e+04
6974.9911 -1.846504e-03  1.850815e+04
6975.2499 -7.367957e-04  1.862330e+04
6975.5087  3.654210e-03  1.908805e+04
6975.7675  1.748593e-03  1.888193e+04
6976.0263 -8.675947e-04  1.860007e+04
6976.2851  7.146302e-04  1.876548e+04
6976.5438  3.554557e-03  1.906482e+04
6976.8026  1.676123e-04  1.870065e+04
6977.0614 -5.480106e-04  1.862100e+04
6977.3202  2.218512e-03  1.891221e+04
6977.5790 -1.998126e-03  1.845928e+04
6977.8378 -2.106406e-03  1.844389e+04
6978.0966  3.759657e-04  1.870432e+04
6978.3554 -5.542429e-04  1.860096e+04
6978.6142  4.932337e-04  1.870805e+04
6978.8730 -1.300321e-04  1.863686e+04
6979.1318 -1.112681e-03  1.852708e+04
6979.3906 -1.194140e-03  1.851298e+04
6979.6494 -2.225164e-03  1.839734e+04
6979.9082 -1.160592e-03  1.850457e+04
6980.1670 -2.623481e-03  1.834207e+04
6980.4257 -6.611449e-04  1.854403e+04
6980.6845 -2.150208e-04  1.858393e+04
6980.9433  4.591779e-04  1.864757e+04
6981.2021 -5.005842e-03  1.805652e+04
6981.4609  8.536845e-04  1.867136e+04
6981.7197 -7.172656e-04  1.849386e+04
6981.9785  1.908453e-04  1.857973e+04
6982.2373 -2.105379e-03  1.832342e+04
6982.4961 -4.534994e-03  1.805204e+04
6982.7549 -1.025598e-02  1.742910e+04
6983.0137 -1.029831e-02  1.741021e+04
6983.2725 -7.047988e-03  1.774111e+04
6983.5313 -4.714611e-03  1.797323e+04
6983.7901 -3.430988e-03  1.809236e+04
6984.0489 -1.522970e-03  1.827681e+04
6984.3076  2.289379e-04  1.844334e+04
6984.5664  1.362174e-03  1.854261e+04
6984.8252  2.894189e-03  1.868294e+04
6985.0840  1.940903e-02  2.041806e+04
6985.3428 -1.719920e-01  0.000000e+00
