# Wavelength Flux(Normalised) Flux(Original)
6980.9858 -1.617926e-03  1.378854e+04
6981.2491  4.279002e-04  1.408798e+04
6981.5125 -9.330696e-04  1.389190e+04
6981.7759 -2.358912e-04  1.399469e+04
6982.0393 -1.458872e-03  1.381802e+04
6982.3027 -5.318407e-05  1.402308e+04
6982.5661  4.011782e-04  1.408945e+04
6982.8295  7.084056e-04  1.413398e+04
6983.0928 -6.707977e-04  1.393288e+04
6983.3562 -7.890945e-04  1.391455e+04
6983.6196  1.468371e-04  1.404891e+04
6983.8830  1.520641e-04  1.404738e+04
6984.1464 -7.556753e-04  1.391248e+04
6984.4098 -1.056197e-03  1.386516e+04
6984.6732 -1.322438e-03  1.382209e+04
6984.9366  1.432692e-03  1.421743e+04
6985.1999 -6.749624e-04  1.390505e+04
6985.4633 -2.584927e-03  1.362052e+04
6985.7267 -2.902217e-03  1.356657e+04
6985.9901 -4.003445e-03  1.339766e+04
6986.2535 -3.811086e-03  1.341573e+04
6986.5169 -2.126130e-03  1.364966e+04
6986.7803 -2.103125e-03  1.364081e+04
6987.0436 -2.249429e-03  1.360611e+04
6987.3070 -1.015392e-03  1.377075e+04
6987.5704 -1.176952e-03  1.373113e+04
6987.8338 -3.819045e-03  1.332947e+04
6988.0972 -6.692690e-03  1.289263e+04
6988.3606 -5.128895e-03  1.309923e+04
6988.6240 -1.863347e-03  1.355152e+04
6988.8874 -2.194903e-03  1.347915e+04
6989.1507 -2.209525e-03  1.345100e+04
6989.4141 -1.375525e-03  1.354428e+04
6989.6775 -1.375638e-03  1.351427e+04
6989.9409 -1.626530e-03  1.344569e+04
6990.2043 -7.279549e-04  1.354199e+04
6990.4677  9.811869e-04  1.375380e+04
6990.7311  1.592228e-03  1.380357e+04
6990.9944  1.670158e-03  1.377332e+04
6991.2578  1.397611e-03  1.368949e+04
6991.5212 -1.127109e-03  1.327553e+04
6991.7846 -2.618099e-03  1.300899e+04
6992.0480 -2.203261e-03  1.301651e+04
6992.3114 -3.122221e-03  1.282705e+04
6992.5748 -3.225466e-03  1.275295e+04
6992.8382 -1.110954e-03  1.299788e+04
6993.1015 -1.079738e-03  1.293649e+04
6993.3649  7.700619e-04  1.313584e+04
6993.6283  1.636495e-03  1.318849e+04
6993.8917  3.771301e-03  1.342161e+04
6994.1551  5.038919e-03  1.352462e+04
6994.4185  7.653418e-03  1.381921e+04
6994.6819  7.906201e-03  1.376613e+04
6994.9452  1.021267e-02  1.400706e+04
6995.2086  1.124356e-02  1.405788e+04
6995.4720  1.056555e-02  1.385543e+04
6995.7354  9.610957e-03  1.360773e+04
6995.9988  1.259819e-02  1.392784e+04
6996.2622  1.258444e-02  1.380630e+04
6996.5256  1.344435e-02  1.380618e+04
6996.7890 -1.352614e-02  9.754689e+03
6997.0523 -5.148009e-02  4.100603e+03
6997.3157 -7.870476e-02  0.000000e+00
6997.5791 -7.767658e-02  0.000000e+00
