# Wavelength Flux(Normalised) Flux(Original)
4894.1619  2.996082e-02  6.688867e+03
4894.4996 -1.702495e-02  6.578660e+03
4894.8373 -4.128263e-02  6.527788e+03
4895.1749 -1.027385e-01  6.377762e+03
4895.5126 -9.027304e-02  6.422303e+03
4895.8503 -4.309565e-02  6.557689e+03
4896.1879 -7.135631e-03  6.662432e+03
4896.5256 -3.550998e-03  6.680529e+03
4896.8633 -5.440566e-02  6.553583e+03
4897.2010 -6.398134e-02  6.534586e+03
4897.5386 -8.437104e-02  6.485746e+03
4897.8763 -2.626972e-02  6.643095e+03
4898.2140 -1.912273e-02  6.664331e+03
4898.5516 -9.734506e-02  6.458393e+03
4898.8893 -7.947452e-02  6.504950e+03
4899.2270 -4.300643e-02  6.599041e+03
4899.5646 -6.052606e-02  6.548681e+03
4899.9023 -8.255503e-02  6.484596e+03
4900.2400 -1.014545e-01  6.426892e+03
4900.5777 -1.239345e-01  6.357740e+03
4900.9153 -1.013961e-01  6.405531e+03
4901.2530 -3.907644e-02  6.556324e+03
4901.5907 -4.259904e-02  6.530772e+03
4901.9283 -1.132405e-01  6.325400e+03
4902.2660 -6.823486e-02  6.423300e+03
4902.6037  2.799619e-03  6.587431e+03
4902.9414  1.627497e-02  6.596693e+03
4903.2790  2.442717e-02  6.589076e+03
4903.6167  2.785831e-02  6.566055e+03
4903.9544  9.431099e-03  6.482202e+03
4904.2920  4.655381e-02  6.542048e+03
4904.6297  6.744941e-02  6.555702e+03
4904.9674  9.946935e-02  6.595348e+03
4905.3050  3.601706e-02  6.379032e+03
4905.6427  5.959099e-02  6.389109e+03
4905.9804  1.164311e-01  6.483308e+03
4906.3181  1.237403e-01  6.442586e+03
4906.6557  1.546904e-01  6.460250e+03
4906.9934  1.762629e-01  6.448855e+03
4907.3311  2.726929e-01  6.630946e+03
4907.6687  2.612897e-01  6.523369e+03
4908.0064  2.636438e-01  6.447421e+03
4908.3441  3.298879e-01  6.535479e+03
4908.6818  3.910436e-01  6.605005e+03
4909.0194  3.976906e-01  6.525170e+03
4909.3571  4.063027e-01  6.445099e+03
4909.6948  4.268601e-01  6.390995e+03
4910.0324  5.091130e-01  6.494200e+03
4910.3701  6.082682e-01  6.636098e+03
4910.7078  6.515243e-01  6.624020e+03
4911.0455  6.876722e-01  6.586757e+03
4911.3831  6.843352e-01  6.438508e+03
4911.7208  7.229521e-01  6.394368e+03
4912.0585  7.869517e-01  6.410310e+03
4912.3961  8.164670e-01  6.327837e+03
4912.7338  1.000000e+00  6.645084e+03
4913.0715  1.959966e-01  4.343783e+03
4913.4091 -1.454243e+00 -2.027343e+02
4913.7468 -1.562916e+00 -6.818451e+02
4914.0845 -1.229277e+00  0.000000e+00
4914.4222 -1.150257e+00  0.000000e+00
4914.7598 -1.067855e+00  0.000000e+00
4915.0975 -9.819710e-01  0.000000e+00
4915.4352 -8.925020e-01  0.000000e+00
4915.7728 -7.993433e-01  0.000000e+00
4916.1105 -7.023880e-01  0.000000e+00
4916.4482 -6.015267e-01  0.000000e+00
4916.7859 -4.966474e-01  0.000000e+00
4917.1235 -3.876358e-01  0.000000e+00
