# Wavelength Flux(Normalised) Flux(Original)
6973.0032  7.971237e-02  3.434799e+04
6973.2598  6.345991e-02  3.428174e+04
6973.5164  9.059199e-02  3.441595e+04
6973.7729  8.899017e-02  3.441721e+04
6974.0295  4.444993e-02  3.421982e+04
6974.2861  4.160082e-02  3.421493e+04
6974.5427  1.183494e-03  3.403612e+04
6974.7992  2.399620e-02  3.414927e+04
6975.0558 -1.058990e-02  3.399673e+04
6975.3124  2.257486e-02  3.415695e+04
6975.5690  5.423715e-02  3.430974e+04
6975.8256 -7.205880e-02  3.373183e+04
6976.0821 -4.113435e-03  3.405119e+04
6976.3387  2.349241e-02  3.418341e+04
6976.5953 -5.237808e-02  3.383657e+04
6976.8519 -7.561872e-02  3.373219e+04
6977.1085 -9.022444e-02  3.366684e+04
6977.3650 -9.336991e-02  3.365349e+04
6977.6216 -1.602608e-01  3.334443e+04
6977.8782 -1.963080e-01  3.317680e+04
6978.1348 -1.421025e-01  3.342513e+04
6978.3913 -1.152990e-01  3.354548e+04
6978.6479 -1.257423e-01  3.349223e+04
6978.9045 -1.210037e-01  3.350763e+04
6979.1611 -1.279955e-01  3.346719e+04
6979.4177 -8.748451e-02  3.364459e+04
6979.6742 -4.379970e-02  3.383480e+04
6979.9308 -5.639999e-02  3.376288e+04
6980.1874 -6.307540e-02  3.371625e+04
6980.4440 -2.108683e-02  3.389235e+04
6980.7006 -2.687240e-02  3.384527e+04
6980.9571 -1.010989e-01  3.347934e+04
6981.2137 -6.400925e-02  3.362533e+04
6981.4703 -1.181293e-01  3.334694e+04
6981.7269 -9.293100e-02  3.343227e+04
6981.9835 -1.528920e-01  3.312088e+04
6982.2400 -1.553232e-01  3.307217e+04
6982.4966 -9.522706e-02  3.330909e+04
6982.7532 -7.402716e-03  3.367059e+04
6983.0098  1.104674e-02  3.370765e+04
6983.2663 -3.229983e-03  3.358948e+04
6983.5229  5.808552e-02  3.381661e+04
6983.7795 -1.214238e-02  3.343134e+04
6984.0361  8.292859e-02  3.380562e+04
6984.2927 -1.678457e-02  3.327477e+04
6984.5492  8.424137e-02  3.366686e+04
6984.8058  8.576394e-02  3.359381e+04
6985.0624  2.531805e-02  3.322890e+04
6985.3190  7.367939e-02  3.336129e+04
6985.5756  7.058191e-02  3.324990e+04
6985.8321  8.862501e-02  3.323009e+04
6986.0887  5.364449e-02  3.295875e+04
6986.3453  4.537707e-02  3.280422e+04
6986.6019  1.852025e-02  3.255679e+04
6986.8584 -2.318550e-02  3.223349e+04
6987.1150 -1.760408e-02  3.212123e+04
6987.3716  3.740621e-03  3.207400e+04
6987.6282  1.688145e-01  3.268300e+04
6987.8848  2.857334e-01  3.306094e+04
6988.1413  2.832816e-01  3.287830e+04
6988.3979 -1.895572e+00  2.262617e+04
6988.6545 -4.627135e+00  9.809681e+03
6988.9111 -6.706093e+00  0.000000e+00
6989.1677 -6.660672e+00  0.000000e+00
6989.4242 -6.612962e+00  0.000000e+00
6989.6808 -6.562880e+00  0.000000e+00
