# Wavelength Flux(Normalised) Flux(Original)
6971.2298 -3.701584e-03  1.492879e+04
6971.4842 -4.001971e-03  1.491291e+04
6971.7387 -4.160000e-03  1.491151e+04
6971.9931 -8.265222e-04  1.527253e+04
6972.2476 -2.503574e-03  1.511255e+04
6972.5020 -7.902115e-04  1.530439e+04
6972.7565 -2.325704e-03  1.515817e+04
6973.0109  8.195030e-05  1.542110e+04
6973.2654  5.943808e-04  1.548651e+04
6973.5198 -3.279442e-04  1.540219e+04
6973.7743 -3.306862e-04  1.541270e+04
6974.0287 -1.384006e-03  1.531328e+04
6974.2832 -2.301402e-03  1.522714e+04
6974.5376 -8.091573e-04  1.539046e+04
6974.7921 -5.706291e-04  1.542255e+04
6975.0465 -2.102670e-03  1.526963e+04
6975.3009 -1.318951e-03  1.535620e+04
6975.5554 -2.396099e-03  1.524824e+04
6975.8098 -7.315047e-04  1.542388e+04
6976.0643 -1.119105e-03  1.538495e+04
6976.3187  7.367386e-04  1.557767e+04
6976.5732 -3.247718e-03  1.516207e+04
6976.8276 -4.765621e-03  1.500113e+04
6977.0821 -7.653176e-03  1.469618e+04
6977.3365 -5.774194e-03  1.488468e+04
6977.5910 -5.491023e-03  1.490547e+04
6977.8454 -8.022420e-03  1.463183e+04
6978.0999 -5.777504e-03  1.485235e+04
6978.3543 -3.473645e-03  1.507677e+04
6978.6088 -3.791408e-03  1.502647e+04
6978.8632 -1.177794e-03  1.527831e+04
6979.1177 -2.513554e-03  1.511723e+04
6979.3721 -3.217892e-03  1.501907e+04
6979.6266 -1.537810e-03  1.516583e+04
6979.8810 -2.055314e-03  1.508131e+04
6980.1355 -1.147099e-03  1.514184e+04
6980.3899  4.945789e-04  1.527535e+04
6980.6444  1.168427e-03  1.530493e+04
6980.8988 -1.230282e-03  1.501174e+04
6981.1533 -3.831436e-03  1.469385e+04
6981.4077 -2.164735e-03  1.481556e+04
6981.6622 -1.434978e-03  1.483593e+04
6981.9166 -9.207589e-04  1.482974e+04
6982.1711 -2.914233e-03  1.455867e+04
6982.4255 -2.764116e-03  1.450580e+04
6982.6799  1.541874e-03  1.488004e+04
6982.9344  2.270693e-03  1.487772e+04
6983.1888  7.030998e-03  1.528921e+04
6983.4433  7.235638e-03  1.522208e+04
6983.6977  6.708017e-03  1.507340e+04
6983.9522  6.148572e-03  1.491572e+04
6984.2066  7.025233e-03  1.490136e+04
6984.4611  8.390608e-03  1.493164e+04
6984.7155  8.789552e-03  1.485517e+04
6984.9700  8.217969e-03  1.467127e+04
6985.2244  8.547022e-03  1.457412e+04
6985.4789  1.664843e-03  1.372065e+04
6985.7333 -5.284049e-02  7.911773e+03
6985.9878 -1.278694e-01 -3.710641e+01
6986.2422 -1.259612e-01  0.000000e+00
6986.4967 -1.243319e-01  0.000000e+00
6986.7511 -1.226218e-01  0.000000e+00
