# Wavelength Flux(Normalised) Flux(Original)
6975.2513 -5.151138e-02  2.614646e+04
6975.5075 -6.098536e-02  2.604770e+04
6975.7636 -4.509086e-02  2.631359e+04
6976.0197 -4.480933e-02  2.635159e+04
6976.2759 -4.436415e-02  2.638954e+04
6976.5320 -7.435250e-02  2.598499e+04
6976.7881 -1.014543e-01  2.561932e+04
6977.0443 -1.082226e-01  2.554450e+04
6977.3004 -1.009387e-01  2.566950e+04
6977.5565 -1.243533e-01  2.534725e+04
6977.8127 -1.203966e-01  2.541686e+04
6978.0688 -1.333053e-01  2.523866e+04
6978.3249 -1.052756e-01  2.564789e+04
6978.5811 -8.860601e-02  2.588835e+04
6978.8372 -9.964689e-02  2.572342e+04
6979.0933 -8.015444e-02  2.599468e+04
6979.3495 -9.351334e-02  2.578564e+04
6979.6056 -9.156245e-02  2.579213e+04
6979.8617 -8.349340e-02  2.588096e+04
6980.1179 -8.642700e-02  2.580433e+04
6980.3740 -5.666020e-02  2.619358e+04
6980.6302 -7.328135e-02  2.590520e+04
6980.8863 -8.618253e-02  2.566310e+04
6981.1424 -9.954246e-02  2.540649e+04
6981.3986 -9.494250e-02  2.540119e+04
6981.6547 -1.018542e-01  2.522084e+04
6981.9108 -7.626221e-02  2.550119e+04
6982.1670 -8.327699e-02  2.530073e+04
6982.4231 -4.303748e-02  2.577332e+04
6982.6792 -3.162983e-02  2.581875e+04
6982.9354 -1.408060e-02  2.594206e+04
6983.1915 -1.367252e-04  2.600189e+04
6983.4476 -7.006459e-03  2.574901e+04
6983.7038  1.410041e-02  2.588812e+04
6983.9599  5.204441e-03  2.558066e+04
6984.2160  4.535545e-03  2.537866e+04
6984.4722  3.559986e-02  2.562133e+04
6984.7283  3.823952e-02  2.543857e+04
6984.9844  5.378483e-02  2.542717e+04
6985.2406  7.262202e-02  2.544758e+04
6985.4967  9.385975e-02  2.548629e+04
6985.7529  8.288449e-02  2.504235e+04
6986.0090  8.215944e-02  2.472888e+04
6986.2651  9.760918e-02  2.463082e+04
6986.5213  1.338619e-01  2.481439e+04
6986.7774  1.650561e-01  2.490507e+04
6987.0335  1.834230e-01  2.478983e+04
6987.2897  2.321174e-01  2.509170e+04
6987.5458  2.543117e-01  2.498851e+04
6987.8019 -3.817234e-01  1.534849e+04
6988.0581 -1.061920e+00  5.046543e+03
6988.3142 -1.396895e+00 -2.900464e+02
6988.5703 -1.383444e+00 -6.158116e+02
6988.8265 -1.303038e+00  0.000000e+00
6989.0826 -1.263364e+00  0.000000e+00
6989.3387 -1.221753e+00  0.000000e+00
6989.5949 -1.178140e+00  0.000000e+00
