# Wavelength Flux(Normalised) Flux(Original)
6971.7082  8.078942e-04  1.446414e+04
6971.9628 -1.751386e-03  1.421216e+04
6972.2175 -4.409323e-04  1.434450e+04
6972.4721  8.172622e-04  1.447169e+04
6972.7267 -1.310917e-03  1.426262e+04
6972.9813  9.052929e-05  1.440406e+04
6973.2360 -2.031677e-03  1.419557e+04
6973.4906 -1.297422e-03  1.427071e+04
6973.7452 -3.022784e-04  1.437170e+04
6973.9999 -5.621313e-04  1.434799e+04
6974.2545 -1.214331e-04  1.439375e+04
6974.5091 -1.312656e-04  1.439465e+04
6974.7638  1.000039e-03  1.450872e+04
6975.0184 -4.367056e-04  1.436761e+04
6975.2730 -3.005235e-03  1.411391e+04
6975.5276 -4.352835e-04  1.437025e+04
6975.7823  2.315102e-04  1.443734e+04
6976.0369 -3.795643e-04  1.437724e+04
6976.2915  1.486470e-04  1.442996e+04
6976.5462 -1.962190e-03  1.422026e+04
6976.8008 -2.026368e-03  1.421341e+04
6977.0554 -3.567758e-03  1.405943e+04
6977.3101 -2.562975e-03  1.415783e+04
6977.5647 -3.072822e-03  1.410531e+04
6977.8193 -1.372917e-03  1.427167e+04
6978.0740 -3.080566e-03  1.409906e+04
6978.3286 -1.344203e-03  1.426780e+04
6978.5832 -6.862177e-04  1.432877e+04
6978.8378 -9.349999e-04  1.429894e+04
6979.0925 -1.275528e-03  1.425922e+04
6979.3471 -2.356314e-03  1.414514e+04
6979.6017 -1.953419e-03  1.417748e+04
6979.8564 -4.081116e-04  1.432231e+04
6980.1110 -2.247387e-03  1.413002e+04
6980.3656  2.547966e-04  1.436776e+04
6980.6203 -3.532291e-03  1.397981e+04
6980.8749 -1.661901e-03  1.415244e+04
6981.1295 -1.679904e-03  1.413627e+04
6981.3841 -1.432061e-03  1.414513e+04
6981.6388 -2.129574e-03  1.405868e+04
6981.8934 -1.719353e-03  1.408072e+04
6982.1480 -5.190845e-05  1.422601e+04
6982.4027 -1.793075e-03  1.403114e+04
6982.6573  9.362341e-04  1.427844e+04
6982.9119  1.294248e-03  1.428842e+04
6983.1666  2.477856e-03  1.437843e+04
6983.4212  1.210262e-03  1.422300e+04
6983.6758  1.724921e-03  1.424242e+04
6983.9305  2.148579e-03  1.425057e+04
6984.1851 -7.049216e-04  1.393095e+04
6984.4397 -2.825831e-04  1.393418e+04
6984.6943  2.080390e-03  1.412756e+04
6984.9490  8.199077e-04  1.395845e+04
6985.2036  2.902530e-03  1.411854e+04
6985.4582  4.671514e-03  1.424457e+04
6985.7129  6.739480e-03  1.439725e+04
6985.9675  6.936624e-03  1.436099e+04
6986.2221 -7.232885e-02  6.430576e+03
6986.4768 -1.414068e-01 -4.916219e+02
6986.7314 -1.357900e-01  0.000000e+00
6986.9860 -1.350865e-01  0.000000e+00
6987.2406 -1.343440e-01  0.000000e+00
6987.4953 -1.335610e-01  0.000000e+00
