# Wavelength Flux(Normalised) Flux(Original)
6974.2973 -2.352208e-02  1.548178e+04
6974.5534 -3.796174e-02  1.539557e+04
6974.8094 -3.139944e-02  1.546894e+04
6975.0654 -1.339208e-02  1.562893e+04
6975.3215 -2.800634e-02  1.553948e+04
6975.5775 -3.375033e-02  1.551683e+04
6975.8336 -4.441972e-02  1.545571e+04
6976.0896 -4.522076e-03  1.577910e+04
6976.3457 -5.172449e-02  1.543727e+04
6976.6017 -7.875709e-02  1.524797e+04
6976.8578 -1.280571e-01  1.488752e+04
6977.1138 -1.260178e-01  1.491703e+04
6977.3699 -1.374717e-01  1.484204e+04
6977.6259 -1.323546e-01  1.489165e+04
6977.8820 -1.303067e-01  1.491598e+04
6978.1380 -1.099843e-01  1.507762e+04
6978.3940 -6.096904e-02  1.545586e+04
6978.6501 -8.158928e-02  1.530083e+04
6978.9061 -4.814309e-02  1.555556e+04
6979.1622 -8.006586e-02  1.530924e+04
6979.4182 -9.702700e-02  1.517419e+04
6979.6743 -8.544245e-02  1.525379e+04
6979.9303 -1.235399e-01  1.495143e+04
6980.1864 -8.068687e-02  1.526292e+04
6980.4424 -9.909648e-02  1.510376e+04
6980.6985 -8.619825e-02  1.517957e+04
6980.9545 -1.063279e-01  1.499960e+04
6981.2106 -1.462764e-01  1.466436e+04
6981.4666 -9.994104e-02  1.498261e+04
6981.7226 -8.450240e-02  1.506067e+04
6981.9787 -4.778067e-02  1.529615e+04
6982.2347 -4.611859e-02  1.525924e+04
6982.4908 -2.600677e-02  1.535765e+04
6982.7468 -5.765785e-03  1.545146e+04
6983.0029 -6.154712e-03  1.538212e+04
6983.2589 -4.812653e-02  1.498959e+04
6983.5150 -1.997792e-02  1.512529e+04
6983.7710 -2.212442e-02  1.502330e+04
6984.0271  2.083958e-03  1.511525e+04
6984.2831  9.286829e-03  1.507023e+04
6984.5392  2.247843e-05  1.489204e+04
6984.7952  3.075065e-02  1.501082e+04
6985.0513  7.643031e-02  1.523531e+04
6985.3073  9.174320e-02  1.521964e+04
6985.5633  6.137724e-02  1.484671e+04
6985.8194  1.699359e-02  1.435756e+04
6986.0754  3.302485e-02  1.431932e+04
6986.3315  8.078479e-02  1.451289e+04
6986.5875  1.125718e-01  1.457418e+04
6986.8436  1.459152e-01  1.463642e+04
6987.0996  1.581213e-01  1.452618e+04
6987.3557  2.131119e-01  1.473039e+04
6987.6117  2.587809e-01  1.485134e+04
6987.8678 -2.710050e-01  1.057208e+04
6988.1238 -9.604630e-01  5.062276e+03
6988.3799 -1.834040e+00 -1.864926e+03
6988.6359 -1.552632e+00  0.000000e+00
6988.8919 -1.513908e+00  0.000000e+00
6989.1480 -1.473204e+00  0.000000e+00
6989.4040 -1.430452e+00  0.000000e+00
6989.6601 -1.385580e+00  0.000000e+00
