# Wavelength Flux(Normalised) Flux(Original)
6973.1691  5.094809e-03  7.429510e+04
6973.4250 -1.805473e-03  7.332919e+04
6973.6809 -1.760059e-03  7.339155e+04
6973.9369 -4.286048e-03  7.307107e+04
6974.1928 -4.376875e-03  7.310981e+04
6974.4487 -5.743040e-03  7.295749e+04
6974.7046 -3.311051e-03  7.336607e+04
6974.9606 -1.352999e-03  7.370199e+04
6975.2165 -1.695133e-03  7.369430e+04
6975.4724 -1.732812e-03  7.372891e+04
6975.7284 -3.800799e-03  7.345945e+04
6975.9843 -6.072986e-03  7.315642e+04
6976.2402 -4.565669e-03  7.341016e+04
6976.4961 -6.451394e-03  7.315705e+04
6976.7521 -1.285042e-02  7.223074e+04
6977.0080 -1.914157e-02  7.131606e+04
6977.2639 -1.967254e-02  7.125069e+04
6977.5199 -1.791704e-02  7.151933e+04
6977.7758 -1.695395e-02  7.166522e+04
6978.0317 -1.176811e-02  7.243155e+04
6978.2876 -9.274391e-03  7.279283e+04
6978.5436 -8.035988e-03  7.296173e+04
6978.7995 -7.111931e-03  7.307738e+04
6979.0554 -1.059687e-02  7.253238e+04
6979.3114 -7.428857e-03  7.296630e+04
6979.5673 -5.026873e-03  7.327887e+04
6979.8232 -5.987115e-03  7.308477e+04
6980.0791 -5.118258e-03  7.315320e+04
6980.3351 -5.449011e-03  7.303473e+04
6980.5910 -3.366874e-03  7.326445e+04
6980.8469 -3.055376e-03  7.322167e+04
6981.1029 -1.358092e-02  7.156180e+04
6981.3588 -1.449121e-02  7.131645e+04
6981.6147 -1.751854e-02  7.074576e+04
6981.8706 -1.566690e-02  7.088637e+04
6982.1266 -7.188843e-03  7.199680e+04
6982.3825 -3.574929e-03  7.237298e+04
6982.6384  3.615739e-03  7.326571e+04
6982.8944  2.429523e-03  7.290224e+04
6983.1503  3.550988e-03  7.286597e+04
6983.4062  5.153880e-03  7.288551e+04
6983.6621  4.168415e-03  7.250510e+04
6983.9181  4.750413e-03  7.234019e+04
6984.1740  2.758496e-03  7.177610e+04
6984.4299  4.425654e-03  7.173619e+04
6984.6859  4.009633e-03  7.136841e+04
6984.9418  1.230354e-02  7.227211e+04
6985.1977  1.455677e-02  7.225970e+04
6985.4536  1.418260e-02  7.183641e+04
6985.7096  7.280794e-03  7.042320e+04
6985.9655  5.684214e-03  6.977348e+04
6986.2214  1.741231e-03  6.875199e+04
6986.4774  5.975329e-03  6.891799e+04
6986.7333  1.376198e-02  6.958496e+04
6986.9892  2.473265e-02  7.069732e+04
6987.2452  3.368358e-02  7.148263e+04
6987.5011  4.515129e-02  7.261245e+04
6987.7570  5.484924e-02  7.345027e+04
6988.0129  5.511060e-02  7.285841e+04
6988.2689 -4.582177e-02  5.723256e+04
6988.5248 -2.836110e-01  2.128446e+04
6988.7807 -4.064662e-01  2.341632e+03
6989.0367 -4.171053e-01  0.000000e+00
6989.2926 -4.117044e-01  0.000000e+00
