# Wavelength Flux(Normalised) Flux(Original)
7229.4083  3.056202e-01  5.318300e+04
7229.8087  3.397340e-01  5.341207e+04
7230.2090  3.566567e-01  5.354851e+04
7230.6094  3.710042e-01  5.367039e+04
7231.0098  2.868987e-01  5.326473e+04
7231.4101  1.900250e-01  5.278973e+04
7231.8105 -1.403571e-02  5.174020e+04
7232.2109 -2.290556e-01  5.063075e+04
7232.6112 -3.788923e-01  4.986852e+04
7233.0116 -5.748560e-01  4.885795e+04
7233.4119 -7.908052e-01  4.773872e+04
7233.8123 -9.153119e-01  4.710671e+04
7234.2127 -9.319509e-01  4.704963e+04
7234.6130 -6.988780e-01  4.832603e+04
7235.0134 -8.296646e-01  4.765369e+04
7235.4137 -9.277477e-01  4.715369e+04
7235.8141 -9.129462e-01  4.725472e+04
7236.2145 -6.034855e-01  4.892893e+04
7236.6148 -3.226338e-01  5.044692e+04
7237.0152 -2.271286e-01  5.097009e+04
7237.4156 -1.493384e-01  5.139489e+04
7237.8159  5.295401e-02  5.248185e+04
7238.2163  1.478858e-01  5.299047e+04
7238.6166  2.564404e-02  5.233312e+04
7239.0170 -3.309601e-02  5.201093e+04
7239.4174 -1.267655e-01  5.149712e+04
7239.8177 -2.604555e-01  5.076420e+04
7240.2181 -4.893691e-01  4.951662e+04
7240.6185 -6.267994e-01  4.875283e+04
7241.0188 -8.722845e-01  4.740520e+04
7241.4192 -9.343212e-01  4.703270e+04
7241.8195 -8.487028e-01  4.744359e+04
7242.2199 -4.471503e-01  4.953769e+04
7242.6203 -1.059524e-01  5.130189e+04
7243.0206 -9.218935e-02  5.130724e+04
7243.4210 -1.996653e-01  5.065636e+04
7243.8213 -3.365132e-01  4.984030e+04
7244.2217 -5.889729e-01  4.839743e+04
7244.6221 -6.695786e-01  4.786505e+04
7245.0224 -4.237248e-01  4.906978e+04
7245.4228 -1.030650e-01  5.066514e+04
7245.8232  4.834690e-02  5.134526e+04
7246.2235  1.435325e-02  5.102331e+04
7246.6239 -9.529956e-02  5.028593e+04
7247.0242  8.021843e-02  5.106279e+04
7247.4246  1.837025e-01  5.144275e+04
7247.8250  2.720788e-01  5.172986e+04
7248.2253  2.935922e-01  5.164681e+04
7248.6257  3.233489e-01  5.159489e+04
7249.0260  4.169597e-01  5.187107e+04
7249.4264  4.428528e-01  5.177109e+04
7249.8268  4.434187e-01  5.152116e+04
7250.2271  4.123437e-01  5.108702e+04
7250.6275  6.044000e-01  5.183090e+04
7251.0279  5.522367e-01  5.125238e+04
7251.4282  5.533113e-01  5.094201e+04
7251.8286  5.542789e-01  5.061387e+04
7252.2289  4.522354e-01  4.971693e+04
7252.6293  2.671923e-01  4.835762e+04
7253.0297  1.445362e-01  4.731302e+04
7253.4300  9.204484e-02  4.662409e+04
7253.8304 -2.424356e-01  4.440648e+04
7254.2308 -3.411123e+00  2.700752e+04
7254.6311 -6.810822e+00  8.351218e+03
7255.0315 -8.287845e+00 -4.287793e+01
7255.4318 -8.183283e+00  0.000000e+00
7255.8322 -8.082292e+00  0.000000e+00
7256.2326 -7.976713e+00  0.000000e+00
