# Wavelength Flux(Normalised) Flux(Original)
6972.9131  2.113674e-03  3.930986e+04
6973.1691  1.239739e-03  3.926702e+04
6973.4250 -2.598631e-04  3.917232e+04
6973.6809  4.475428e-05  3.922460e+04
6973.9369  2.903091e-04  3.927122e+04
6974.1928  6.544472e-04  3.932664e+04
6974.4487  6.515421e-03  3.983108e+04
6974.7046 -1.834463e-03  3.917093e+04
6974.9606  2.234491e-03  3.952631e+04
6975.2165 -2.465708e-03  3.916241e+04
6975.4724 -1.291742e-03  3.927798e+04
6975.7284 -5.744195e-03  3.893133e+04
6975.9843 -1.421100e-03  3.930145e+04
6976.2402 -5.677086e-03  3.896735e+04
6976.4961 -9.767938e-03  3.864480e+04
6976.7521 -1.173607e-02  3.849394e+04
6977.0080 -1.208187e-02  3.847364e+04
6977.2639 -1.057731e-02  3.860242e+04
6977.5199 -1.266039e-02  3.843491e+04
6977.7758 -9.194943e-03  3.871893e+04
6978.0317 -1.606922e-02  3.815352e+04
6978.2876 -9.990253e-03  3.864554e+04
6978.5436 -5.489537e-03  3.900509e+04
6978.7995 -6.300816e-03  3.892629e+04
6979.0554 -1.275095e-03  3.932173e+04
6979.3114 -2.165090e-03  3.922900e+04
6979.5673 -4.436811e-03  3.901909e+04
6979.8232 -7.542514e-03  3.873664e+04
6980.0791 -6.504315e-03  3.878896e+04
6980.3351 -7.960668e-03  3.863234e+04
6980.5910 -1.060217e-02  3.837372e+04
6980.8469 -1.575666e-02  3.790416e+04
6981.1029 -1.423448e-02  3.797577e+04
6981.3588 -1.637296e-02  3.774195e+04
6981.6147 -1.590020e-02  3.771594e+04
6981.8706 -1.435639e-02  3.777134e+04
6982.1266 -4.097621e-03  3.853370e+04
6982.3825 -4.007446e-04  3.875198e+04
6982.6384 -1.809964e-05  3.869176e+04
6982.8944  7.220095e-03  3.918535e+04
6983.1503  7.125109e-03  3.907076e+04
6983.4062  4.864025e-03  3.877071e+04
6983.6621  6.575035e-03  3.878738e+04
6983.9181  5.902648e-03  3.860010e+04
6984.1740  9.067799e-03  3.871782e+04
6984.4299  5.625577e-03  3.828501e+04
6984.6859  7.766712e-03  3.829938e+04
6984.9418  4.555221e-03  3.786516e+04
6985.1977  1.024632e-02  3.814907e+04
6985.4536  1.017849e-02  3.795030e+04
6985.7096  6.345863e-03  3.743170e+04
6985.9655 -1.502960e-03  3.657223e+04
6986.2214 -3.220178e-03  3.620227e+04
6986.4774  9.141684e-06  3.622430e+04
6986.7333  7.145185e-03  3.655273e+04
6986.9892  1.285398e-02  3.675035e+04
6987.2452  1.713965e-02  3.681699e+04
6987.5011  3.923462e-02  3.832673e+04
6987.7570  4.560219e-02  3.853331e+04
6988.0129  4.661177e-02  3.828516e+04
6988.2689 -1.941252e-02  3.253221e+04
6988.5248 -1.940284e-01  1.787147e+04
6988.7807 -3.900452e-01  1.440802e+03
6989.0367 -4.027468e-01  0.000000e+00
6989.2926 -3.976173e-01  0.000000e+00
