# Wavelength Flux(Normalised) Flux(Original)
7075.8398 -5.237208e-03  5.795595e+04
7076.8098 -1.742014e-02  5.794718e+04
7077.7799 -1.991265e-01  5.724655e+04
7078.7499 -1.226426e-01  5.759847e+04
7079.7200 -2.955065e-02  5.801762e+04
7080.6900 -5.077788e-02  5.797002e+04
7081.6601 -4.084245e-02  5.804897e+04
7082.6301 -7.411254e-02  5.795117e+04
7083.6002 -5.576248e-02  5.806333e+04
7084.5703 -8.737721e-02  5.797113e+04
7085.5403 -3.718816e-02  5.821197e+04
7086.5104 -3.261591e-02  5.826615e+04
7087.4804 -5.574993e-02  5.820669e+04
7088.4505 -4.674203e-02  5.827768e+04
7089.4205  2.792991e-02  5.861580e+04
7090.3906 -4.001967e-02  5.837157e+04
7091.3607 -6.362332e-02  5.830749e+04
7092.3307 -4.580089e-02  5.841166e+04
7093.3008 -1.808061e-02  5.855545e+04
7094.2708 -2.926118e-02  5.853984e+04
7095.2409  4.055936e-02  5.885382e+04
7096.2109 -3.402177e-02  5.857807e+04
7097.1810 -1.155143e-01  5.827333e+04
7098.1511 -5.581196e-02  5.854363e+04
7099.1211  2.573174e-02  5.890217e+04
7100.0912  4.659532e-03  5.884134e+04
7101.0612  1.031539e-01  5.926729e+04
7102.0313  9.759527e-02  5.926797e+04
7103.0013 -3.497650e-02  5.874972e+04
7103.9714 -1.082109e-01  5.847255e+04
7104.9415 -1.083677e-01  5.849250e+04
7105.9115 -4.415946e-02  5.877400e+04
7106.8816  5.406142e-02  5.919326e+04
7107.8516 -5.946151e-02  5.874793e+04
7108.8217 -2.302565e-02  5.891320e+04
7109.7917 -9.213088e-02  5.864700e+04
7110.7618 -7.232236e-02  5.874241e+04
7111.7318 -2.385120e-02  5.895367e+04
7112.7019  4.760197e-02  5.925759e+04
7113.6720  4.458539e-02  5.925671e+04
7114.6420  4.459920e-02  5.926710e+04
7115.6121  3.546701e-02  5.923908e+04
7116.5821  2.985297e-02  5.922428e+04
7117.5522  4.744431e-03  5.912884e+04
7118.5222 -5.248822e-02  5.890123e+04
7119.4923 -1.088567e-02  5.907556e+04
7120.4624 -1.271014e-02  5.907159e+04
7121.4324  5.161735e-02  5.933624e+04
7122.4025  1.548996e-02  5.918998e+04
7123.3725  1.072914e-01  5.956427e+04
7124.3426  6.105324e-02  5.937434e+04
7125.3126  9.953123e-02  5.952870e+04
7126.2827  7.429644e-02  5.942195e+04
7127.2528  1.709743e-02  5.918358e+04
7128.2228  6.350806e-02  5.936652e+04
7129.1929 -9.314367e-02  5.872000e+04
7130.1629 -1.376073e+00  5.347866e+04
7131.1330 -8.642341e+00  2.383293e+04
7132.1030 -1.428297e+01  8.160758e+02
7133.0731 -1.452036e+01 -1.648856e+02
7134.0432 -1.447647e+01  0.000000e+00
7135.0132 -1.447269e+01  0.000000e+00
7135.9833 -1.446859e+01  0.000000e+00
7136.9533 -1.446416e+01  0.000000e+00
