# Wavelength Flux(Normalised) Flux(Original)
6973.1956  2.112899e-03  5.894028e+04
6973.4516  1.499565e-03  5.882235e+04
6973.7075  1.469754e-03  5.884243e+04
6973.9634  6.991459e-04  5.868724e+04
6974.2194  7.162771e-05  5.856570e+04
6974.4753  1.588610e-03  5.895106e+04
6974.7312  2.222628e-04  5.865411e+04
6974.9871  1.870396e-03  5.906957e+04
6975.2431  7.002234e-04  5.881785e+04
6975.4990 -7.451103e-04  5.850028e+04
6975.7549 -6.666592e-04  5.854219e+04
6976.0109 -9.049955e-06  5.872002e+04
6976.2668 -1.487121e-03  5.839155e+04
6976.5227 -1.705205e-03  5.835971e+04
6976.7786 -4.873929e-03  5.762852e+04
6977.0346 -2.989544e-03  5.809070e+04
6977.2905 -4.872533e-03  5.766002e+04
6977.5464 -5.605863e-03  5.749917e+04
6977.8023 -3.401061e-03  5.803095e+04
6978.0583 -7.472081e-03  5.707600e+04
6978.3142 -4.676053e-03  5.774247e+04
6978.5701 -2.673682e-03  5.821834e+04
6978.8261 -3.629610e-03  5.799143e+04
6979.0820 -5.525874e-03  5.753877e+04
6979.3379 -2.899538e-03  5.815210e+04
6979.5938 -2.327356e-03  5.827574e+04
6979.8498 -3.164816e-03  5.806186e+04
6980.1057 -1.575748e-03  5.841744e+04
6980.3616 -1.665137e-03  5.837134e+04
6980.6176 -4.065919e-03  5.777359e+04
6980.8735 -4.301947e-03  5.768248e+04
6981.1294 -5.537703e-03  5.734928e+04
6981.3853 -5.278780e-03  5.736360e+04
6981.6413 -7.111098e-03  5.687701e+04
6981.8972 -6.580938e-03  5.694246e+04
6982.1531 -6.216687e-03  5.696162e+04
6982.4091 -3.347755e-03  5.756570e+04
6982.6650 -1.339815e-03  5.795830e+04
6982.9209 -1.843257e-03  5.774871e+04
6983.1768 -7.751122e-04  5.790212e+04
6983.4328  5.998471e-04  5.811898e+04
6983.6887  2.392548e-04  5.791581e+04
6983.9446  9.523500e-04  5.795652e+04
6984.2005 -1.048178e-05  5.759035e+04
6984.4565  6.217370e-04  5.759039e+04
6984.7124 -5.888235e-04  5.714307e+04
6984.9683  3.121071e-03  5.784738e+04
6985.2243  2.218121e-03  5.744811e+04
6985.4802  1.881062e-03  5.716949e+04
6985.7361  1.269000e-03  5.681207e+04
6985.9920  3.342122e-03  5.707532e+04
6986.2480  3.327448e-03  5.682982e+04
6986.5039  2.616963e-03  5.640412e+04
6986.7598  3.677584e-03  5.638102e+04
6987.0158  5.007161e-03  5.640455e+04
6987.2717  7.907100e-03  5.678182e+04
6987.5276  1.157170e-02  5.732155e+04
6987.7835  1.437085e-02  5.763749e+04
6988.0395  1.020025e-02  5.628518e+04
6988.2954 -1.440724e-03  5.314544e+04
6988.5513 -1.560267e-01  1.617726e+04
6988.8072 -2.220116e-01  1.412350e+02
6989.0632 -2.206912e-01  0.000000e+00
6989.3191 -2.186721e-01  0.000000e+00
