# Wavelength Flux(Normalised) Flux(Original)
6973.4516  6.987219e-04  5.007249e+04
6973.7075  5.642157e-04  5.007317e+04
6973.9634  1.361424e-03  5.026273e+04
6974.2194  1.501441e-03  5.031860e+04
6974.4753  2.839995e-04  5.009854e+04
6974.7312 -5.554434e-04  4.995466e+04
6974.9871 -1.197548e-03  4.985018e+04
6975.2431 -2.572671e-03  4.959614e+04
6975.4990 -2.517428e-03  4.963150e+04
6975.7549 -2.482339e-03  4.966171e+04
6976.0109 -1.461447e-03  4.989080e+04
6976.2668 -1.948758e-03  4.981245e+04
6976.5227 -3.863102e-03  4.944297e+04
6976.7786 -2.715863e-03  4.969319e+04
6977.0346 -2.032597e-03  4.984740e+04
6977.2905 -4.767036e-03  4.930596e+04
6977.5464 -6.532175e-03  4.895904e+04
6977.8023 -6.734732e-03  4.892685e+04
6978.0583 -8.946129e-03  4.848436e+04
6978.3142 -6.777776e-03  4.892795e+04
6978.5701 -3.592587e-03  4.957487e+04
6978.8261 -5.185034e-03  4.924889e+04
6979.0820 -4.775760e-03  4.932568e+04
6979.3379 -2.198492e-03  4.983873e+04
6979.5938 -2.721875e-03  4.971848e+04
6979.8498 -3.688756e-03  4.950397e+04
6980.1057 -3.587380e-03  4.950172e+04
6980.3616 -1.115652e-03  4.997573e+04
6980.6176 -2.602140e-03  4.964127e+04
6980.8735 -5.061428e-03  4.910396e+04
6981.1294 -5.181327e-03  4.903570e+04
6981.3853 -5.429175e-03  4.893539e+04
6981.6413 -4.763771e-03  4.901402e+04
6981.8972 -4.433894e-03  4.901780e+04
6982.1531 -3.951496e-03  4.904540e+04
6982.4091 -3.331278e-03  4.909347e+04
6982.6650 -2.470121e-03  4.918255e+04
6982.9209 -1.946304e-03  4.919487e+04
6983.1768 -3.271952e-04  4.942077e+04
6983.4328  3.343421e-04  4.944320e+04
6983.6887  1.374589e-03  4.953291e+04
6983.9446  2.135646e-03  4.955591e+04
6984.2005  4.694740e-04  4.907580e+04
6984.4565 -7.632095e-04  4.867266e+04
6984.7124  1.053684e-03  4.887696e+04
6984.9683  3.309431e-03  4.915831e+04
6985.2243  3.963389e-03  4.910203e+04
6985.4802  2.682655e-03  4.863999e+04
6985.7361  3.958074e-03  4.868308e+04
6985.9920  4.487074e-03  4.856043e+04
6986.2480  4.343021e-03  4.828634e+04
6986.5039  4.611062e-03  4.808041e+04
6986.7598  6.274213e-04  4.699549e+04
6987.0158  1.962973e-03  4.697337e+04
6987.2717  6.326308e-03  4.754831e+04
6987.5276  1.324429e-02  4.862361e+04
6987.7835  1.767556e-02  4.917538e+04
6988.0395  1.234058e-02  4.772546e+04
6988.2954 -6.870727e-03  4.343895e+04
6988.5513 -1.493418e-01  1.411522e+04
6988.8072 -2.119547e-01  9.771370e+02
6989.0632 -2.145361e-01  0.000000e+00
6989.3191 -2.121869e-01  0.000000e+00
