# Wavelength Flux(Normalised) Flux(Original)
6973.0551  9.741489e-04  5.017288e+04
6973.3111  2.240838e-04  5.004803e+04
6973.5670 -1.195998e-03  4.977637e+04
6973.8230 -2.148273e-03  4.960599e+04
6974.0789  2.299168e-04  5.016127e+04
6974.3349  2.597289e-04  5.020317e+04
6974.5909 -2.097850e-03  4.972305e+04
6974.8468 -1.237741e-03  4.994353e+04
6975.1028 -1.852161e-03  4.984081e+04
6975.3587 -2.475769e-03  4.973440e+04
6975.6147 -1.929522e-03  4.988133e+04
6975.8706 -2.825113e-06  5.032736e+04
6976.1266 -2.442532e-03  4.981859e+04
6976.3825 -9.518112e-04  5.016482e+04
6976.6385 -3.417694e-03  4.964523e+04
6976.8944 -4.171940e-03  4.949619e+04
6977.1504 -6.461094e-03  4.900920e+04
6977.4063 -7.056545e-03  4.888837e+04
6977.6623 -6.455782e-03  4.902493e+04
6977.9182 -5.305263e-03  4.927760e+04
6978.1742 -5.210166e-03  4.929594e+04
6978.4301 -5.488079e-03  4.922855e+04
6978.6861 -4.706474e-03  4.938766e+04
6978.9420 -3.907883e-03  4.954555e+04
6979.1980 -4.955517e-03  4.929545e+04
6979.4539 -2.068769e-03  4.989811e+04
6979.7099 -4.057342e-03  4.943133e+04
6979.9658 -5.304687e-03  4.912005e+04
6980.2218 -3.709074e-03  4.942243e+04
6980.4777 -4.677211e-03  4.915861e+04
6980.7337 -3.699677e-03  4.931198e+04
6980.9897 -4.356182e-03  4.910121e+04
6981.2456 -4.998595e-03  4.888547e+04
6981.5016 -4.764265e-03  4.885254e+04
6981.7575 -5.148232e-03  4.867584e+04
6982.0135 -3.105070e-03  4.901932e+04
6982.2694 -1.834012e-03  4.918459e+04
6982.5254 -2.007321e-03  4.902455e+04
6982.7813 -1.212394e-03  4.906502e+04
6983.0373 -3.502834e-04  4.910896e+04
6983.2932  2.553108e-04  4.908523e+04
6983.5492  3.308949e-04  4.893366e+04
6983.8051  2.078191e-03  4.913401e+04
6984.0611  2.867694e-03  4.911209e+04
6984.3170  2.314975e-03  4.878346e+04
6984.5730  2.962088e-03  4.870211e+04
6984.8289  6.352508e-03  4.920414e+04
6985.0849  4.452045e-03  4.853621e+04
6985.3408  2.540691e-03  4.784955e+04
6985.5968  3.939476e-03  4.786801e+04
6985.8527  5.703179e-03  4.794838e+04
6986.1087  6.462587e-03  4.779127e+04
6986.3646  7.606416e-03  4.769890e+04
6986.6206  1.100000e-02  4.807748e+04
6986.8765  1.331718e-02  4.820062e+04
6987.1325  1.369795e-02  4.787992e+04
6987.3884  1.404101e-02  4.752880e+04
6987.6444 -1.894573e-02  3.988355e+04
6987.9004 -1.223571e-01  1.685083e+04
6988.1563 -1.955962e-01  3.756246e+02
6988.4123 -1.949197e-01  0.000000e+00
6988.6682 -1.923996e-01  0.000000e+00
