# Wavelength Flux(Normalised) Flux(Original)
6972.6475 -5.651720e-02  1.434503e+04
6972.9041  9.880406e-02  1.463446e+04
6973.1606 -2.947694e-02  1.438966e+04
6973.4172  3.047564e-02  1.449945e+04
6973.6737 -5.616522e-03  1.442831e+04
6973.9302  9.221680e-02  1.460946e+04
6974.1868  2.322460e-02  1.447633e+04
6974.4433  1.046075e-01  1.462646e+04
6974.6999 -4.275106e-02  1.434567e+04
6974.9564 -2.004358e-02  1.438522e+04
6975.2130  1.124155e-01  1.463149e+04
6975.4695 -3.009881e-02  1.435972e+04
6975.7260  2.004917e-02  1.445084e+04
6975.9826  1.531617e-01  1.469820e+04
6976.2391  1.969280e-01  1.477717e+04
6976.4957  1.920089e-01  1.476436e+04
6976.7522  6.241798e-02  1.451661e+04
6977.0087  7.025158e-02  1.452765e+04
6977.2653 -1.561249e-01  1.409737e+04
6977.5218 -9.198290e-02  1.421426e+04
6977.7784 -6.548539e-02  1.426011e+04
6978.0349 -8.145621e-02  1.422582e+04
6978.2915  6.166332e-02  1.449107e+04
6978.5480  3.238995e-02  1.443140e+04
6978.8045  2.738580e-02  1.441727e+04
6979.0611  1.079990e-01  1.456424e+04
6979.3176 -5.073798e-02  1.426010e+04
6979.5742  2.851739e-02  1.440407e+04
6979.8307 -2.260951e-02  1.430218e+04
6980.0872  3.010465e-02  1.439564e+04
6980.3438  4.856639e-02  1.442430e+04
6980.6003  4.834869e-02  1.441748e+04
6980.8569  5.076054e-02  1.441529e+04
6981.1134  1.126531e-01  1.452480e+04
6981.3700  1.090784e-02  1.432570e+04
6981.6265 -7.223040e-02  1.416126e+04
6981.8830 -1.190200e-01  1.406489e+04
6982.1396 -1.422439e-01  1.401248e+04
6982.3961 -2.392974e-02  1.422624e+04
6982.6527 -4.305435e-02  1.418061e+04
6982.9092  5.274687e-02  1.435097e+04
6983.1657  4.526367e-03  1.424948e+04
6983.4223  8.254853e-02  1.438523e+04
6983.6788 -8.490237e-03  1.420191e+04
6983.9354  6.092673e-02  1.432022e+04
6984.1919 -3.592088e-02  1.412465e+04
6984.4485  5.166340e-02  1.427583e+04
6984.7050  1.487666e-03  1.416675e+04
6984.9615  1.438293e-02  1.417571e+04
6985.2181  4.062396e-02  1.420901e+04
6985.4746 -2.043943e-02  1.407699e+04
6985.7312 -8.520944e-02  1.393710e+04
6985.9877  1.426998e-02  1.410570e+04
6986.2442 -7.407853e-02  1.391949e+04
6986.5008 -1.651380e-01  1.372716e+04
6986.7573 -2.665769e-01  1.351421e+04
6987.0139 -9.210653e-02  1.381991e+04
6987.2704 -6.671664e-02  1.384361e+04
6987.5270 -4.174321e-02  1.386531e+04
6987.7835  7.270601e-02  1.405430e+04
6988.0400  1.060866e-01  1.408926e+04
6988.2966  1.824352e-01  1.420379e+04
6988.5531  1.390053e-01  1.409125e+04
6988.8097 -4.352551e-02  1.371517e+04
6989.0662 -2.968359e+00  8.171556e+03
6989.3227 -5.631609e+00  3.119101e+03
6989.5793 -7.267671e+00  0.000000e+00
6989.8358 -7.247072e+00  0.000000e+00
6990.0924 -7.225509e+00  0.000000e+00
6990.3489 -7.202947e+00  0.000000e+00
