# Wavelength Flux(Normalised) Flux(Original)
6972.7841  4.248781e-02  4.064428e+04
6973.0405  1.530985e-02  4.050919e+04
6973.2970  2.093918e-02  4.052755e+04
6973.5535 -5.035153e-02  4.018590e+04
6973.8099  4.912052e-03  4.043635e+04
6974.0664 -4.326207e-02  4.020268e+04
6974.3229  2.187421e-02  4.049910e+04
6974.5794  3.256308e-02  4.054062e+04
6974.8358  6.754844e-02  4.069567e+04
6975.0923  6.220035e-02  4.066183e+04
6975.3488  7.094619e-02  4.069375e+04
6975.6053 -7.133199e-03  4.031918e+04
6975.8617  3.977301e-02  4.052922e+04
6976.1182  8.100631e-02  4.071247e+04
6976.3747  1.382844e-02  4.038816e+04
6976.6312 -2.833860e-02  4.018057e+04
6976.8876  1.446395e-02  4.037026e+04
6977.1441 -2.543624e-03  4.027972e+04
6977.4006 -4.507796e-02  4.006935e+04
6977.6570 -6.276957e-02  3.997480e+04
6977.9135 -8.067725e-02  3.987880e+04
6978.1700 -7.399500e-02  3.989738e+04
6978.4265 -2.297287e-02  4.012291e+04
6978.6829  4.286018e-02  4.041718e+04
6978.9394  1.486299e-02  4.027181e+04
6979.1959 -3.037138e-04  4.018583e+04
6979.4524 -1.269341e-02  4.011217e+04
6979.7088  3.649202e-02  4.032590e+04
6979.9653 -2.501820e-02  4.002089e+04
6980.2218  2.377132e-02  4.023118e+04
6980.4782 -2.689616e-02  3.997520e+04
6980.7347  5.705870e-02  4.034823e+04
6980.9912 -4.274702e-02  3.986042e+04
6981.2477 -9.755906e-02  3.958211e+04
6981.5041 -5.459347e-03  3.999012e+04
6981.7606 -7.617905e-02  3.963511e+04
6982.0171 -1.347526e-02  3.990319e+04
6982.2736 -1.063165e-01  3.944214e+04
6982.5300 -3.106895e-02  3.976625e+04
6982.7865  1.854189e-02  3.996896e+04
6983.0430  3.079309e-02  3.999535e+04
6983.2995 -4.266296e-02  3.961910e+04
6983.5559  6.934179e-02  4.010900e+04
6983.8124  8.432873e-02  4.014316e+04
6984.0689  8.491605e-02  4.010811e+04
6984.3253  1.512442e-02  3.974180e+04
6984.5818  6.229847e-03  3.965842e+04
6984.8383  4.735404e-03  3.960754e+04
6985.0948 -4.348791e-02  3.933578e+04
6985.3512  6.381063e-03  3.952070e+04
6985.6077  2.469685e-02  3.955553e+04
6985.8642 -5.355147e-02  3.913598e+04
6986.1207  4.976761e-02  3.956336e+04
6986.3771  2.039676e-02  3.936709e+04
6986.6336 -4.663493e-02  3.899169e+04
6986.8901 -1.513666e-01  3.843686e+04
6987.1465 -1.083649e-01  3.857016e+04
6987.4030 -6.117649e-02  3.871977e+04
6987.6595  2.029095e-02  3.902635e+04
6987.9160  1.049940e-01  3.934450e+04
6988.1724  6.746975e-02  3.908702e+04
6988.4289  2.608054e-02  3.880758e+04
6988.6854 -5.040132e-01  3.623735e+04
6988.9419 -3.501209e+00  2.211877e+04
6989.1983 -7.344241e+00  4.037952e+03
6989.4548 -8.185214e+00  0.000000e+00
6989.7113 -8.162235e+00  0.000000e+00
6989.9678 -8.138215e+00  0.000000e+00
6990.2242 -8.113113e+00  0.000000e+00
