# Wavelength Flux(Normalised) Flux(Original)
6968.4442 -8.503778e-03  4.775368e+04
6968.6984 -7.499293e-03  4.789061e+04
6968.9526 -5.793988e-03  4.810159e+04
6969.2068  2.701496e-03  4.903314e+04
6969.4611  2.401498e-03  4.903024e+04
6969.7153  2.492899e-03  4.906829e+04
6969.9695  6.774439e-04  4.890317e+04
6970.2237  4.987242e-04  4.891104e+04
6970.4779  3.764731e-03  4.928380e+04
6970.7321  3.239086e-04  4.894339e+04
6970.9863  3.728760e-04  4.897244e+04
6971.2406 -7.702081e-04  4.887369e+04
6971.4948 -9.838149e-04  4.887229e+04
6971.7490  2.938733e-04  4.902777e+04
6972.0032 -4.885692e-03  4.849599e+04
6972.2574 -4.079840e-03  4.859804e+04
6972.5116 -2.186658e-03  4.881367e+04
6972.7658 -2.164610e-04  4.903545e+04
6973.0201  2.378104e-04  4.909410e+04
6973.2743 -4.123232e-03  4.863910e+04
6973.5285 -4.634178e-03  4.859043e+04
6973.7827 -8.232413e-03  4.821126e+04
6974.0369 -1.235518e-02  4.777355e+04
6974.2911 -1.710456e-02  4.726628e+04
6974.5453 -1.477460e-02  4.750750e+04
6974.7996 -9.814057e-03  4.802462e+04
6975.0538 -8.752258e-03  4.812413e+04
6975.3080 -5.360159e-03  4.846724e+04
6975.5622 -3.678829e-03  4.862464e+04
6975.8164 -4.450734e-03  4.851726e+04
6976.0706 -5.811092e-03  4.834287e+04
6976.3248 -8.676185e-03  4.800393e+04
6976.5791 -7.040699e-03  4.813786e+04
6976.8333 -6.869861e-03  4.811098e+04
6977.0875 -9.089572e-03  4.782472e+04
6977.3417 -9.247367e-03  4.775156e+04
6977.5959 -1.069821e-02  4.753498e+04
6977.8501 -1.271583e-02  4.725180e+04
6978.1043 -1.342464e-02  4.710087e+04
6978.3586 -1.375236e-02  4.698336e+04
6978.6128 -6.135028e-03  4.770211e+04
6978.8670 -1.310687e-03  4.811658e+04
6979.1212  2.719976e-03  4.843871e+04
6979.3754  4.574818e-03  4.852139e+04
6979.6296  4.514403e-03  4.839190e+04
6979.8838  4.533025e-03  4.826164e+04
6980.1381  3.581312e-03  4.801877e+04
6980.3923  5.294043e-04  4.754292e+04
6980.6465  5.091670e-03  4.786518e+04
6980.9007  3.484046e-03  4.752148e+04
6981.1549  7.625678e-03  4.777699e+04
6981.4091  9.549644e-03  4.778529e+04
6981.6633  1.078338e-02  4.770811e+04
6981.9176  6.934726e-03  4.707859e+04
6982.1718  8.949274e-03  4.705847e+04
6982.4260  3.670070e-03  4.625018e+04
6982.6802  9.437217e-03  4.660063e+04
6982.9344  2.234797e-02  4.769486e+04
6983.1886  2.217684e-02  4.738469e+04
6983.4428 -1.646430e-01  2.723958e+04
6983.6971 -3.668161e-01  5.447729e+03
6983.9513 -4.149054e-01  0.000000e+00
6984.2055 -4.115234e-01  0.000000e+00
