# Wavelength Flux(Normalised) Flux(Original)
6972.8070  1.245418e-04  5.622542e+04
6973.0628  1.276594e-03  5.647185e+04
6973.3186 -6.128038e-04  5.612354e+04
6973.5744  5.329099e-04  5.636841e+04
6973.8302 -9.644167e-04  5.609626e+04
6974.0860  9.400784e-04  5.648882e+04
6974.3417  2.986069e-04  5.638312e+04
6974.5975  3.373967e-04  5.640984e+04
6974.8533 -2.438671e-03  5.588553e+04
6975.1091  2.063341e-04  5.642028e+04
6975.3649 -7.508126e-04  5.624984e+04
6975.6207 -6.533983e-04  5.628452e+04
6975.8765 -8.907177e-04  5.625255e+04
6976.1323 -3.489349e-03  5.575760e+04
6976.3881 -2.826863e-03  5.589875e+04
6976.6438 -5.046085e-03  5.547488e+04
6976.8996 -5.291822e-03  5.543505e+04
6977.1554 -6.784510e-03  5.514948e+04
6977.4112 -3.893189e-03  5.571890e+04
6977.6670 -2.642323e-03  5.596530e+04
6977.9228 -3.666275e-03  5.576446e+04
6978.1786 -4.472396e-03  5.560353e+04
6978.4344 -3.331002e-03  5.582047e+04
6978.6902 -2.583069e-03  5.595739e+04
6978.9460 -4.318303e-03  5.560552e+04
6979.2017 -3.877702e-03  5.567550e+04
6979.4575 -3.039700e-03  5.581941e+04
6979.7133 -2.682699e-03  5.586525e+04
6979.9691 -5.862965e-03  5.521526e+04
6980.2249 -4.640334e-03  5.542154e+04
6980.4807 -2.669013e-03  5.576939e+04
6980.7365 -4.289580e-03  5.540990e+04
6980.9923 -4.774027e-03  5.526716e+04
6981.2481 -6.343735e-03  5.490655e+04
6981.5038 -5.457488e-03  5.502011e+04
6981.7596 -3.792606e-03  5.527957e+04
6982.0154 -2.743223e-04  5.589475e+04
6982.2712 -2.646540e-03  5.535126e+04
6982.5270 -2.521697e-03  5.528862e+04
6982.7828 -3.380834e-03  5.502586e+04
6983.0386 -3.136436e-04  5.552263e+04
6983.2944  2.100691e-04  5.551362e+04
6983.5502  1.641318e-03  5.567312e+04
6983.8060 -5.596429e-04  5.511314e+04
6984.0617  1.601776e-03  5.539629e+04
6984.3175  3.098401e-03  5.553924e+04
6984.5733  3.337641e-03  5.542567e+04
6984.8291  2.697974e-03  5.512911e+04
6985.0849  1.607465e-03  5.473275e+04
6985.3407  8.528933e-04  5.438991e+04
6985.5965  2.610748e-03  5.452559e+04
6985.8523  3.583445e-03  5.449455e+04
6986.1081  5.542007e-03  5.464248e+04
6986.3639  6.381431e-03  5.455726e+04
6986.6196  6.494826e-03  5.431516e+04
6986.8754  1.093234e-02  5.490294e+04
6987.1312  1.000628e-02  5.442592e+04
6987.3870 -1.111092e-02  4.998452e+04
6987.6428 -1.474269e-01  2.300312e+04
6987.8986 -2.469765e-01  3.191785e+03
6988.1544 -2.614237e-01  0.000000e+00
6988.4102 -2.594455e-01  0.000000e+00
